time_s,joint1_angle_rad,joint2_angle_rad,joint3_angle_rad,joint4_angle_rad,joint5_angle_rad,joint6_angle_rad,joint1_torque_nm,joint2_torque_nm,joint3_torque_nm,joint4_torque_nm,joint5_torque_nm,joint6_torque_nm,angle_ref_rad,vel_ref_rad_s,joint_id
3.6039852197282016,1.046,1.048,-1.041,0.41200000000000003,0.022,0.001,0.07441874999999999,-0.38745,-1.31709375,0.19456332,-1.14437736,-0.11117904,0.40882648249251247,0.4188790204786391,4
3.608465206809342,1.046,1.048,-1.041,0.41200000000000003,0.022,0.001,0.07441874999999999,-0.38745,-1.31709375,0.19456332,-1.14437736,-0.11117904,0.4096642405334698,0.4188790204786391,4
3.6112436959519982,1.046,1.048,-1.041,0.41500000000000004,0.022,0.0,0.07441874999999999,-0.39335625,-1.31709375,0.13034784,-1.14629424,0.0814674,0.41050199857442704,0.4188790204786391,4
3.6222827807068825,1.046,1.048,-1.041,0.41500000000000004,0.022,0.0,0.07441874999999999,-0.39335625,-1.31709375,0.13034784,-1.14629424,0.0814674,0.4113397566153843,0.4188790204786391,4
3.6254229797050357,1.046,1.048,-1.041,0.417,0.022,0.001,0.07441874999999999,-0.39335625,-1.3206375,0.04600512,-1.1415020399999998,-0.23385936,0.4121775146563416,0.4188790204786391,4
3.629284839145839,1.046,1.048,-1.041,0.417,0.022,0.001,0.08150625,-0.39217499999999994,-1.3206375,0.04600512,-1.1415020399999998,-0.23385936,0.4130152726972989,0.4188790204786391,4
3.6323275668546557,1.046,1.048,-1.041,0.417,0.022,0.001,0.08150625,-0.39217499999999994,-1.3206375,0.04600512,-1.1415020399999998,-0.23385936,0.4138530307382562,0.4188790204786391,4
3.633931483142078,1.046,1.048,-1.041,0.417,0.022,0.001,0.08150625,-0.39217499999999994,-1.3206375,0.08625959999999999,-1.1415020399999998,-0.23385936,0.41469078877921345,0.4188790204786391,4
3.636182622052729,1.046,1.048,-1.041,0.417,0.022,0.0,0.07441874999999999,-0.39808124999999994,-1.3182749999999999,0.08625959999999999,-1.1453358,0.08530116,0.4155285468201707,0.4188790204786391,4
3.6410246188752353,1.046,1.048,-1.041,0.417,0.022,0.0,0.07441874999999999,-0.39808124999999994,-1.3182749999999999,0.08625959999999999,-1.1453358,0.08530116,0.416366304861128,0.4188790204786391,4
3.643795228097588,1.046,1.048,-1.041,0.418,0.022,0.0,0.080325,-0.3969,-1.31000625,0.17539452,-1.1453358,0.08530116,0.4172040629020853,0.4188790204786391,4
3.6471668179146945,1.046,1.048,-1.041,0.418,0.022,0.0,0.080325,-0.3969,-1.31000625,0.17539452,-1.1309592,0.047922,0.41804182094304254,0.4188790204786391,4
3.650008272845298,1.046,1.048,-1.041,0.424,0.022,0.001,0.07796249999999999,-0.39335625,-1.3041,-0.0287532,-1.10891508,-0.15910104,0.41887957898399986,0.4188790204786391,4
3.6628425028175116,1.046,1.048,-1.041,0.424,0.022,0.001,0.08623125,-0.39335625,-1.3041,-0.0287532,-1.10891508,-0.15910104,0.4197173370249571,0.4188790204786391,4
3.6663436968810856,1.046,1.048,-1.041,0.424,0.022,0.001,0.08623125,-0.39335625,-1.3041,0.15430884,-1.10891508,-0.15910104,0.4205550950659144,0.4188790204786391,4
3.669465621933341,1.046,1.048,-1.041,0.424,0.022,0.001,0.06614999999999999,-0.39335625,-1.3041,0.15430884,-1.10891508,-0.15910104,0.4213928531068717,0.4188790204786391,4
3.6721512521617115,1.046,1.048,-1.041,0.424,0.022,0.0,0.06614999999999999,-0.40044375,-1.323,0.15430884,-1.0724943599999999,0.09296868,0.42223061114782895,0.4188790204786391,4
3.67530380981043,1.046,1.048,-1.041,0.424,0.022,0.0,0.07441874999999999,-0.40044375,-1.3206375,0.15430884,-1.0724943599999999,0.09296868,0.4230683691887862,0.4188790204786391,4
3.6790356719866395,1.046,1.048,-1.041,0.426,0.022,0.001,0.07441874999999999,-0.40044375,-1.3206375,0.16964388,-1.08399564,-0.05558952,0.4239061272297435,0.4188790204786391,4
3.682176543865353,1.046,1.048,-1.041,0.426,0.022,0.001,0.07441874999999999,-0.40044375,-1.3206375,0.16964388,-1.08399564,-0.05558952,0.4247438852707008,0.4188790204786391,4
3.6849200879223645,1.046,1.048,-1.041,0.432,0.022,0.001,0.07678125,-0.3969,-1.31473125,-0.17156075999999998,-1.09549692,-0.15335039999999997,0.42558164331165804,0.4188790204786391,4
3.6961850370280445,1.046,1.048,-1.041,0.432,0.022,0.001,0.07678125,-0.3969,-1.31473125,-0.17156075999999998,-1.09549692,-0.15335039999999997,0.42641940135261536,0.4188790204786391,4
3.6976074278354645,1.046,1.048,-1.041,0.432,0.022,0.001,0.07678125,-0.3969,-1.31473125,-0.17156075999999998,-1.09549692,-0.15335039999999997,0.4272571593935726,0.4188790204786391,4
3.70059619192034,1.046,1.048,-1.041,0.432,0.022,0.001,0.0637875,-0.3969,-1.31473125,0.10734528,-1.09549692,-0.15335039999999997,0.4280949174345299,0.4188790204786391,4
3.704128175973892,1.046,1.048,-1.041,0.432,0.022,0.001,0.0637875,-0.3969,-1.31473125,0.10734528,-1.09549692,-0.15335039999999997,0.4289326754754872,0.4188790204786391,4
3.7071101469919086,1.046,1.048,-1.041,0.432,0.022,0.0,0.0732375,-0.39217499999999994,-1.3064624999999999,0.10734528,-1.11274884,0.17922828,0.42977043351644445,0.4188790204786391,4
3.710721034090966,1.046,1.048,-1.041,0.432,0.022,0.0,0.0732375,-0.3945375,-1.32654375,0.10734528,-1.11274884,0.17922828,0.4306081915574017,0.4188790204786391,4
3.7139483550563455,1.046,1.048,-1.041,0.434,0.022,0.0,0.0732375,-0.3945375,-1.32654375,0.02108568,-1.11274884,-0.02587788,0.431445949598359,0.4188790204786391,4
3.7183190397918224,1.046,1.048,-1.041,0.435,0.022,0.0,0.0732375,-0.3945375,-1.32654375,0.05942328,-1.11274884,-0.02587788,0.4322837076393163,0.4188790204786391,4
3.7221070900559425,1.046,1.048,-1.041,0.435,0.022,0.0,0.07087500000000001,-0.39217499999999994,-1.32181875,0.05942328,-1.102206,-0.02300256,0.43312146568027354,0.4188790204786391,4
3.7269780468195677,1.046,1.048,-1.041,0.436,0.022,0.002,0.07441874999999999,-0.39335625,-1.31355,0.1773114,-1.10028912,-0.29999172,0.43395922372123086,0.4188790204786391,4
3.7320071277208626,1.046,1.048,-1.041,0.439,0.022,0.0,0.07441874999999999,-0.39335625,-1.2970125,-0.20223084,-1.0303229999999999,-0.01629348,0.4347969817621881,0.4188790204786391,4
3.735220402944833,1.046,1.048,-1.041,0.439,0.022,0.0,0.0732375,-0.39335625,-1.2970125,-0.20223084,-1.0303229999999999,-0.01629348,0.4356347398031454,0.4188790204786391,4
3.737917303107679,1.046,1.048,-1.041,0.439,0.022,0.0,0.0732375,-0.39571874999999995,-1.2970125,0.16676855999999998,-1.0303229999999999,-0.01629348,0.4364724978441027,0.4188790204786391,4
3.742300048004836,1.046,1.048,-1.041,0.439,0.022,0.0,0.06024375,-0.40044375,-1.3241812499999999,0.16676855999999998,-1.11274884,0.17826983999999998,0.43731025588505995,0.4188790204786391,4
3.745408061891794,1.046,1.048,-1.041,0.442,0.022,0.0,0.0637875,-0.39571874999999995,-1.31473125,0.02300256,-1.11274884,0.17826983999999998,0.43814801392601727,0.4188790204786391,4
3.7498225499875844,1.046,1.048,-1.041,0.442,0.022,0.001,0.07205624999999999,-0.39335625,-1.308825,0.071883,-1.1175410399999999,-0.07667519999999999,0.4389857719669745,0.4188790204786391,4
3.757968096062541,1.046,1.048,-1.041,0.442,0.022,0.001,0.07205624999999999,-0.39335625,-1.308825,0.071883,-1.1175410399999999,-0.07667519999999999,0.43982353000793184,0.4188790204786391,4
3.761047891806811,1.046,1.048,-1.041,0.442,0.022,0.001,0.0756,-0.39808124999999994,-1.2887437499999999,0.071883,-1.1175410399999999,-0.07667519999999999,0.44066128804888904,0.4188790204786391,4
3.7634782399982214,1.046,1.048,-1.041,0.447,0.021,0.0,0.08859375,-0.40280625,-1.3005562499999999,-0.00670908,-1.102206,0.08913491999999999,0.44149904608984636,0.4188790204786391,4
3.772506213746965,1.046,1.048,-1.041,0.447,0.022,0.001,0.07205624999999999,-0.3969,-1.3041,-0.00670908,-1.11466572,-0.12843096,0.4423368041308037,0.4188790204786391,4
3.7769981981255114,1.046,1.048,-1.041,0.447,0.022,0.001,0.07205624999999999,-0.3969,-1.3041,-0.00670908,-1.11466572,-0.12843096,0.44317456217176093,0.4188790204786391,4
3.7784270020201802,1.046,1.048,-1.041,0.448,0.021,0.001,0.0826875,-0.39217499999999994,-1.3123687499999999,0.16964388,-1.08878784,-0.12843096,0.4440123202127182,0.4188790204786391,4
3.782408416736871,1.046,1.048,-1.041,0.45,0.021,0.0,0.0826875,-0.39217499999999994,-1.3123687499999999,-0.01533504,-1.08878784,0.019168799999999996,0.4448500782536755,0.4188790204786391,4
3.7869406901299953,1.046,1.048,-1.041,0.45,0.021,0.001,0.0826875,-0.3969,-1.30291875,-0.01533504,-1.11083196,-0.18306204,0.44568783629463277,0.4188790204786391,4
3.791360659059137,1.046,1.048,-1.041,0.45,0.021,0.001,0.0826875,-0.3969,-1.30291875,-0.01533504,-1.11083196,-0.18306204,0.44652559433559,0.4188790204786391,4
3.792440182995051,1.046,1.048,-1.041,0.45,0.021,0.001,0.06733125,-0.38863125,-1.3041,-0.01533504,-1.11083196,-0.18306204,0.44736335237654734,0.4188790204786391,4
3.7961773718707263,1.046,1.048,-1.041,0.45,0.022,0.0,0.06733125,-0.38863125,-1.3041,0.16676855999999998,-1.1184994799999999,0.07284144,0.4482011104175046,0.4188790204786391,4
3.7992636617273092,1.046,1.048,-1.041,0.45,0.022,0.0,0.06733125,-0.38863125,-1.3041,0.16676855999999998,-1.1184994799999999,0.07284144,0.44903886845846186,0.4188790204786391,4
3.803335167001933,1.046,1.048,-1.041,0.452,0.022,0.0,0.06733125,-0.39099375,-1.31945625,0.10351152,-1.1137072799999999,0.07284144,0.4498766264994192,0.4188790204786391,4
3.8064989070408046,1.046,1.048,-1.041,0.452,0.022,0.001,0.06733125,-0.39099375,-1.31945625,0.10351152,-1.1137072799999999,-0.02971164,0.45071438454037643,0.4188790204786391,4
3.809436736162752,1.046,1.048,-1.041,0.452,0.022,0.001,0.06733125,-0.39099375,-1.31945625,0.10351152,-1.1137072799999999,-0.02971164,0.4515521425813337,0.4188790204786391,4
3.8123124199919403,1.046,1.048,-1.041,0.455,0.022,0.001,0.06733125,-0.39099375,-1.31945625,-0.12555564,-1.1137072799999999,-0.02971164,0.452389900622291,0.4188790204786391,4
3.815163128077984,1.046,1.048,-1.041,0.455,0.022,0.001,0.07914375,-0.39099375,-1.31945625,-0.12555564,-1.1137072799999999,-0.02971164,0.45322765866324827,0.4188790204786391,4
3.8180904667824507,1.046,1.048,-1.041,0.455,0.022,0.001,0.07914375,-0.39571874999999995,-1.30528125,-0.12555564,-1.09549692,-0.10063620000000001,0.4540654167042055,0.4188790204786391,4
3.821143474895507,1.046,1.048,-1.041,0.455,0.022,0.001,0.07914375,-0.39571874999999995,-1.30528125,-0.12555564,-1.09549692,-0.10063620000000001,0.45490317474516284,0.4188790204786391,4
3.8239142298698425,1.046,1.048,-1.041,0.456,0.022,0.001,0.08386874999999999,-0.3945375,-1.30291875,0.0622986,-1.10412288,-0.04504668,0.4557409327861201,0.4188790204786391,4
3.827425681054592,1.046,1.048,-1.041,0.456,0.022,0.001,0.08386874999999999,-0.3945375,-1.30291875,0.0622986,-1.10412288,-0.04504668,0.45657869082707736,0.4188790204786391,4
3.830164263024926,1.046,1.048,-1.041,0.457,0.022,0.001,0.08386874999999999,-0.3945375,-1.30291875,0.07571676,-1.10412288,-0.04504668,0.4574164488680347,0.4188790204786391,4
3.8330441499128938,1.046,1.048,-1.041,0.457,0.022,0.001,0.08386874999999999,-0.3945375,-1.30291875,0.07571676,-1.10412288,-0.04600512,0.45825420690899193,0.4188790204786391,4
3.835945509839803,1.046,1.048,-1.041,0.457,0.022,0.001,0.08386874999999999,-0.40398749999999994,-1.30291875,0.07571676,-1.10412288,-0.04600512,0.4590919649499492,0.4188790204786391,4
3.8390920269303024,1.046,1.048,-1.041,0.457,0.021,0.001,0.08386874999999999,-0.40398749999999994,-1.3005562499999999,0.07571676,-1.0974138,-0.04600512,0.4599297229909065,0.4188790204786391,4
3.8422535830177367,1.046,1.048,-1.041,0.457,0.021,0.001,0.08386874999999999,-0.40398749999999994,-1.3005562499999999,0.07571676,-1.0974138,-0.04600512,0.46076748103186377,0.4188790204786391,4
3.845031874720007,1.046,1.048,-1.041,0.459,0.021,0.001,0.06969375,-0.39099375,-1.299375,0.14759976,-1.11274884,-0.04600512,0.461605239072821,0.4188790204786391,4
3.847850196994841,1.046,1.048,-1.041,0.459,0.021,0.001,0.06969375,-0.39099375,-1.299375,0.14759976,-1.11274884,-0.02971164,0.46244299711377834,0.4188790204786391,4
3.8506245827302337,1.046,1.048,-1.041,0.459,0.021,0.001,0.06969375,-0.39335625,-1.308825,0.14759976,-1.11274884,-0.02971164,0.46328075515473566,0.4188790204786391,4
3.853623066097498,1.046,1.048,-1.041,0.461,0.021,0.0,0.06969375,-0.39335625,-1.308825,-0.13993224,-1.10124756,-0.00287532,0.46411851319569286,0.4188790204786391,4
3.8566516200080514,1.046,1.048,-1.041,0.461,0.021,0.0,0.07087500000000001,-0.39335625,-1.308825,-0.13993224,-1.10124756,-0.00287532,0.4649562712366502,0.4188790204786391,4
3.8596226410008967,1.046,1.048,-1.041,0.462,0.021,0.0,0.07087500000000001,-0.39335625,-1.308825,0.07092456,-1.10124756,-0.00287532,0.4657940292776075,0.4188790204786391,4
3.862479359842837,1.046,1.048,-1.041,0.462,0.021,0.0,0.07087500000000001,-0.39335625,-1.308825,0.07092456,-1.10124756,-0.00287532,0.4666317873185647,0.4188790204786391,4
3.865181104745716,1.046,1.048,-1.041,0.462,0.021,0.0,0.06969375,-0.382725,-1.3111875,0.07092456,-1.10124756,-0.00287532,0.467469545359522,0.4188790204786391,4
3.8679963587783277,1.046,1.048,-1.041,0.462,0.021,0.001,0.06969375,-0.382725,-1.3111875,0.07092456,-1.10891508,-0.019168799999999996,0.4683073034004793,0.4188790204786391,4
3.8708061170764267,1.046,1.048,-1.041,0.464,0.021,0.001,0.080325,-0.39335625,-1.31709375,0.20798148,-1.102206,-0.143766,0.46914506144143653,0.4188790204786391,4
3.8771483381278813,1.046,1.048,-1.041,0.466,0.021,0.001,0.080325,-0.39335625,-1.31709375,0.12843096,-1.102206,-0.22235808,0.46998281948239384,0.4188790204786391,4
3.8800277397967875,1.046,1.048,-1.041,0.466,0.021,0.001,0.080325,-0.39335625,-1.31709375,0.12843096,-1.102206,-0.22235808,0.47082057752335116,0.4188790204786391,4
3.882767596747726,1.046,1.048,-1.041,0.468,0.022,0.001,0.07087500000000001,-0.3969,-1.31945625,-0.00383376,-1.1252085600000001,-0.22235808,0.4716583355643084,0.4188790204786391,4
3.885591866914183,1.046,1.048,-1.041,0.468,0.022,0.001,0.07087500000000001,-0.3969,-1.31945625,-0.00383376,-1.1252085600000001,-0.22235808,0.4724960936052657,0.4188790204786391,4
3.888356880750507,1.046,1.048,-1.041,0.468,0.022,0.001,0.07678125,-0.40162499999999995,-1.31945625,-0.00383376,-1.1252085600000001,-0.22235808,0.473333851646223,0.4188790204786391,4
3.891230986919254,1.046,1.048,-1.041,0.468,0.022,0.0,0.07678125,-0.40162499999999995,-1.31945625,-0.00383376,-1.1252085600000001,0.10926216,0.47417160968718025,0.4188790204786391,4
3.8940330767072737,1.046,1.048,-1.041,0.468,0.022,0.0,0.07678125,-0.40162499999999995,-1.31945625,-0.00383376,-1.1252085600000001,0.10926216,0.4750093677281375,0.4188790204786391,4
3.8967700521461666,1.046,1.048,-1.041,0.46900000000000003,0.021,0.0,0.07678125,-0.38981249999999995,-1.30291875,0.23098404,-1.09837224,0.10926216,0.4758471257690948,0.4188790204786391,4
3.8996589477173984,1.046,1.048,-1.041,0.46900000000000003,0.021,0.0,0.07678125,-0.38981249999999995,-1.30291875,0.23098404,-1.09837224,0.03737916,0.4766848838100521,0.4188790204786391,4
3.9024349828250706,1.046,1.048,-1.041,0.46900000000000003,0.021,0.0,0.0732375,-0.38981249999999995,-1.30291875,0.23098404,-1.09837224,0.03737916,0.47752264185100934,0.4188790204786391,4
3.9051985037513077,1.046,1.048,-1.041,0.47300000000000003,0.021,0.001,0.07441874999999999,-0.3969,-1.31709375,0.08434272,-1.10028912,-0.16581011999999998,0.47836039989196666,0.4188790204786391,4
3.9154151119291782,1.046,1.048,-1.041,0.47500000000000003,0.021,0.0,0.07441874999999999,-0.3969,-1.31709375,0.024919439999999998,-1.10028912,0.14184912,0.4791981579329239,0.4188790204786391,4
3.918293684720993,1.046,1.048,-1.041,0.47500000000000003,0.021,0.0,0.07441874999999999,-0.3969,-1.31709375,0.024919439999999998,-1.10028912,0.14184912,0.4800359159738812,0.4188790204786391,4
3.9210017737932503,1.046,1.048,-1.041,0.47600000000000003,0.022,0.0,0.08386874999999999,-0.39808124999999994,-1.2946499999999999,0.21277368,-1.1165825999999999,0.14184912,0.4808736740148385,0.4188790204786391,4
3.9240852668881416,1.046,1.048,-1.041,0.47600000000000003,0.022,0.0,0.08386874999999999,-0.39808124999999994,-1.2946499999999999,0.21277368,-1.1165825999999999,0.14184912,0.48171143205579575,0.4188790204786391,4
3.9268942270427942,1.046,1.048,-1.041,0.47600000000000003,0.022,0.0,0.07678125,-0.3945375,-1.3123687499999999,0.21277368,-1.1165825999999999,0.14184912,0.482549190096753,0.4188790204786391,4
3.9300398738123477,1.046,1.048,-1.041,0.47600000000000003,0.021,0.0,0.07678125,-0.3945375,-1.3123687499999999,0.21277368,-1.0830372,-0.01054284,0.4833869481377103,0.4188790204786391,4
3.9330469109117985,1.046,1.048,-1.041,0.47600000000000003,0.021,0.0,0.07678125,-0.39335625,-1.3123687499999999,0.21277368,-1.0830372,-0.01054284,0.4842247061786676,0.4188790204786391,4
3.9357825708575547,1.046,1.048,-1.041,0.47700000000000004,0.021,0.001,0.07678125,-0.39335625,-1.3159125,0.22619183999999998,-1.0974138,-0.13609848,0.48506246421962484,0.4188790204786391,4
3.938624200876802,1.046,1.048,-1.041,0.47700000000000004,0.021,0.001,0.07678125,-0.39335625,-1.3159125,0.22619183999999998,-1.0974138,-0.13609848,0.48590022226058216,0.4188790204786391,4
3.9414210310205817,1.046,1.048,-1.041,0.47900000000000004,0.021,0.001,0.06969375,-0.39335625,-1.3159125,0.22619183999999998,-1.0974138,-0.13609848,0.4867379803015394,0.4188790204786391,4
3.9442543238401413,1.046,1.048,-1.041,0.47900000000000004,0.021,0.001,0.06969375,-0.39335625,-1.3159125,0.22619183999999998,-1.0974138,-0.13609848,0.4875757383424967,0.4188790204786391,4
3.947044789791107,1.046,1.048,-1.041,0.489,0.021,0.001,0.06733125,-0.40162499999999995,-1.31473125,0.07092456,-1.0878294,-0.16197636,0.488413496383454,0.4188790204786391,4
3.974281997885555,1.046,1.048,-1.041,0.489,0.021,0.001,0.06733125,-0.40162499999999995,-1.31473125,0.07092456,-1.0878294,-0.22906716000000002,0.48925125442441125,0.4188790204786391,4
3.9771539140492678,1.046,1.048,-1.041,0.495,0.021,0.0,0.07205624999999999,-0.40044375,-1.3064624999999999,-0.10063620000000001,-1.1079566399999998,0.16581011999999998,0.4900890124653685,0.4188790204786391,4
3.9887270210310817,1.046,1.048,-1.041,0.497,0.021,0.001,0.08150625,-0.40398749999999994,-1.3064624999999999,0.009584399999999998,-1.10028912,-0.048880440000000004,0.4909267705063258,0.4188790204786391,4
4.000034677796066,1.046,1.048,-1.041,0.497,0.021,0.001,0.07087500000000001,-0.40398749999999994,-1.3064624999999999,0.009584399999999998,-1.10028912,-0.048880440000000004,0.49176452854728314,0.4188790204786391,4
4.002820639871061,1.046,1.048,-1.041,0.497,0.021,0.002,0.07087500000000001,-0.39571874999999995,-1.3123687499999999,0.009584399999999998,-1.102206,-0.34695528,0.49260228658824035,0.4188790204786391,4
4.005627749022096,1.046,1.048,-1.041,0.497,0.021,0.0,0.080325,-0.39335625,-1.3159125,-0.04600512,-1.1069982,0.12172188,0.49344004462919766,0.4188790204786391,4
4.010251379106194,1.046,1.048,-1.041,0.497,0.021,0.0,0.080325,-0.39335625,-1.3159125,-0.04600512,-1.1069982,0.12172188,0.494277802670155,0.4188790204786391,4
4.013115704059601,1.046,1.048,-1.041,0.498,0.021,0.0,0.080325,-0.39335625,-1.3159125,0.05942328,-1.1069982,0.06613235999999999,0.4951155607111122,0.4188790204786391,4
4.0166050107218325,1.046,1.048,-1.041,0.499,0.021,0.0,0.07678125,-0.39099375,-1.3206375,0.1054284,-1.08878784,0.06613235999999999,0.4959533187520695,0.4188790204786391,4
4.021014592144638,1.046,1.048,-1.041,0.504,0.021,0.0,0.07796249999999999,-0.3969,-1.30291875,0.11597124,-1.16258772,-0.01150128,0.4967910767930268,0.4188790204786391,4
4.0474558947607875,1.046,1.048,-1.041,0.504,0.021,0.0,0.07796249999999999,-0.39217499999999994,-1.29583125,0.11597124,-1.16258772,-0.01150128,0.497628834833984,0.4188790204786391,4
4.051130293868482,1.046,1.048,-1.041,0.506,0.021,0.001,0.07796249999999999,-0.39217499999999994,-1.29583125,-0.10734528,-1.0974138,-0.23098404,0.4984665928749413,0.4188790204786391,4
4.054436170961708,1.046,1.048,-1.041,0.506,0.021,0.001,0.08741249999999999,-0.39217499999999994,-1.29583125,-0.10734528,-1.0974138,-0.23098404,0.49930435091589864,0.4188790204786391,4
4.0580823589116335,1.046,1.048,-1.041,0.506,0.021,0.001,0.08741249999999999,-0.39217499999999994,-1.29583125,0.03833759999999999,-1.0974138,-0.23098404,0.5001421089568558,0.4188790204786391,4
4.060892776120454,1.046,1.048,-1.041,0.506,0.021,0.001,0.07914375,-0.3945375,-1.3241812499999999,0.03833759999999999,-1.1079566399999998,-0.16005947999999998,0.5009798669978132,0.4188790204786391,4
