time_s,joint1_angle_rad,joint2_angle_rad,joint3_angle_rad,joint4_angle_rad,joint5_angle_rad,joint6_angle_rad,joint1_torque_nm,joint2_torque_nm,joint3_torque_nm,joint4_torque_nm,joint5_torque_nm,joint6_torque_nm,angle_ref_rad,vel_ref_rad_s,joint_id
0.4000742672942579,1.046,0.323,0.0,0.001,0.02,0.0,0.04134375,1.0997437499999998,-0.19963125,-0.07475832,-0.9948607199999999,-0.019168799999999996,0.34558391854113724,1.7453292519943293,2
0.4021238968707621,1.046,0.335,0.0,0.001,0.02,0.0,0.04134375,1.01705625,-0.19963125,-0.07475832,-0.9948607199999999,-0.02683632,0.3490745770451259,1.7453292519943293,2
0.40407448820769787,1.046,0.335,0.0,0.001,0.02,0.0,0.04134375,1.01705625,-0.19963125,-0.07475832,-0.9948607199999999,-0.02683632,0.35256523554911456,1.7453292519943293,2
0.4060718109831214,1.046,0.335,0.0,0.001,0.02,0.0,0.04134375,1.01705625,-0.19963125,-0.07475832,-0.9948607199999999,-0.02683632,0.35605589405310323,1.7453292519943293,2
0.4081264431588352,1.046,0.34700000000000003,0.0,0.001,0.02,0.0,0.03661875,0.7229249999999999,-0.19608749999999997,-0.13034784,-1.0207385999999998,-0.02300256,0.3595465525570919,1.7453292519943293,2
0.41007598489522934,1.046,0.34700000000000003,0.0,0.001,0.02,0.0,0.03661875,0.7229249999999999,-0.19608749999999997,-0.13034784,-1.0207385999999998,-0.02300256,0.36303721106108056,1.7453292519943293,2
0.41211017314344645,1.046,0.358,0.0,0.001,0.02,0.0,0.05197499999999999,0.7536375,-0.16891874999999998,-0.11213748,-1.0245723599999998,-0.02300256,0.3665278695650692,1.7453292519943293,2
0.41428323509171605,1.046,0.358,0.0,0.001,0.02,0.0,0.05197499999999999,0.7536375,-0.16891874999999998,-0.11213748,-1.0245723599999998,-0.02300256,0.3700185280690579,1.7453292519943293,2
0.41610747296363115,1.046,0.358,0.0,0.001,0.02,0.0,0.05197499999999999,0.7536375,-0.16891874999999998,-0.11213748,-1.0245723599999998,-0.02300256,0.37350918657304655,1.7453292519943293,2
0.4182738680392504,1.046,0.358,0.0,0.001,0.02,0.0,0.0307125,0.7536375,-0.16891874999999998,-0.11213748,-1.0245723599999998,-0.02300256,0.3769998450770352,1.7453292519943293,2
0.4201659541577101,1.046,0.358,0.0,0.001,0.02,0.0,0.0307125,0.7536375,-0.16891874999999998,-0.11213748,-1.0245723599999998,-0.01725192,0.3804905035810239,1.7453292519943293,2
0.4221880682744086,1.046,0.37,0.0,0.001,0.02,0.0,0.0307125,0.6945749999999999,-0.1630125,-0.048880440000000004,-1.00444512,-0.009584399999999998,0.38398116208501254,1.7453292519943293,2
0.42407500511035323,1.046,0.37,0.0,0.001,0.02,0.0,0.0307125,0.6945749999999999,-0.1630125,-0.048880440000000004,-1.00444512,-0.009584399999999998,0.3874718205890012,1.7453292519943293,2
0.42610253812745214,1.046,0.37,0.0,0.001,0.02,0.0,0.0307125,0.6945749999999999,-0.1630125,-0.048880440000000004,-1.00444512,-0.009584399999999998,0.39096247909298987,1.7453292519943293,2
0.42807425931096077,1.046,0.382,0.0,0.001,0.02,0.0,0.0118125,0.63905625,-0.18663749999999998,-0.01150128,-1.01211264,-0.02683632,0.39445313759697853,1.7453292519943293,2
0.43010718328878284,1.046,0.382,0.0,0.001,0.02,0.0,0.0118125,0.63905625,-0.18663749999999998,-0.01150128,-1.01211264,-0.02683632,0.39794379610096714,1.7453292519943293,2
0.43208269495517015,1.046,0.382,0.0,0.001,0.02,0.0,0.0212625,0.63905625,-0.18663749999999998,-0.05079732,-1.01690484,-0.02683632,0.4014344546049558,1.7453292519943293,2
0.4340762132778764,1.046,0.382,0.0,0.001,0.02,0.0,0.0212625,0.63905625,-0.18663749999999998,-0.05079732,-1.01690484,-0.02683632,0.40492511310894447,1.7453292519943293,2
0.43610035721212626,1.046,0.382,0.0,0.001,0.02,0.0,0.0212625,0.63905625,-0.18663749999999998,-0.05079732,-1.01690484,-0.02683632,0.40841577161293313,1.7453292519943293,2
0.43807612219825387,1.046,0.394,0.0,0.001,0.02,0.0,0.0212625,0.72646875,-0.19963125,-0.05079732,-1.01690484,-0.03546228,0.4119064301169218,1.7453292519943293,2
0.44007424218580127,1.046,0.394,0.0,0.001,0.02,0.0,0.0212625,0.72646875,-0.19963125,-0.05079732,-1.01690484,-0.03546228,0.41539708862091046,1.7453292519943293,2
0.4420997742563486,1.046,0.406,0.0,0.001,0.02,0.0,0.02008125,0.7536375,-0.19845,-0.04121292,-1.0284061199999999,-0.01629348,0.4188877471248991,1.7453292519943293,2
0.44416654016822577,1.046,0.406,0.0,0.001,0.02,0.0,0.02008125,0.7536375,-0.19845,-0.04121292,-1.0284061199999999,-0.01629348,0.4223784056288878,1.7453292519943293,2
0.4461100329644978,1.046,0.406,0.0,0.001,0.02,0.0,0.02008125,0.7536375,-0.19845,-0.04121292,-1.0284061199999999,-0.01629348,0.42586906413287645,1.7453292519943293,2
0.448172721080482,1.046,0.418,0.0,0.001,0.02,0.0,0.00590625,0.8008875,-0.18309375,-0.04696356,-1.0159464,-0.01629348,0.4293597226368651,1.7453292519943293,2
0.45011010812595487,1.046,0.418,0.0,0.001,0.02,0.0,0.00590625,0.8008875,-0.18309375,-0.04696356,-1.0159464,-0.01629348,0.4328503811408538,1.7453292519943293,2
0.45209377305582166,1.046,0.418,0.0,0.001,0.02,0.0,-0.0118125,0.8008875,-0.18309375,-0.04696356,-1.0159464,-0.01725192,0.43634103964484244,1.7453292519943293,2
0.45407718187198043,1.046,0.418,0.0,0.001,0.02,0.0,-0.0118125,0.8008875,-0.18309375,-0.04696356,-1.0159464,-0.01725192,0.4398316981488311,1.7453292519943293,2
0.4560711942613125,1.046,0.418,0.0,0.001,0.02,0.0,-0.0118125,0.8008875,-0.18309375,-0.04696356,-1.0159464,-0.01725192,0.44332235665281977,1.7453292519943293,2
0.4581097802147269,1.046,0.43,0.0,0.001,0.02,0.0,-0.0118125,0.8327812499999999,-0.20671874999999998,-0.05175576,-1.0216970399999998,-0.02012724,0.44681301515680844,1.7453292519943293,2
0.46007589623332024,1.046,0.43,0.0,0.001,0.02,0.0,-0.0118125,0.8327812499999999,-0.20671874999999998,-0.05175576,-1.0216970399999998,-0.02012724,0.4503036736607971,1.7453292519943293,2
0.46211897721514106,1.046,0.442,0.0,0.001,0.02,0.0,-0.035437500000000004,0.8256937499999999,-0.19963125,-0.04217136,-1.02265548,-0.0143766,0.45379433216478576,1.7453292519943293,2
0.46407688688486814,1.046,0.442,0.0,0.001,0.02,0.0,-0.035437500000000004,0.8256937499999999,-0.19963125,-0.04217136,-1.02265548,-0.0143766,0.4572849906687744,1.7453292519943293,2
0.46610073931515217,1.046,0.442,0.0,0.001,0.02,0.0,-0.035437500000000004,0.8256937499999999,-0.19963125,-0.04217136,-1.02265548,-0.0143766,0.4607756491727631,1.7453292519943293,2
0.46819936903193593,1.046,0.442,0.0,0.001,0.02,0.0,-0.035437500000000004,0.8256937499999999,-0.19254374999999999,-0.04025448,-1.01307108,-0.0143766,0.46426630767675175,1.7453292519943293,2
0.470107002183795,1.046,0.442,0.0,0.001,0.02,0.0,-0.035437500000000004,0.8256937499999999,-0.19254374999999999,-0.04025448,-1.01307108,-0.0143766,0.46775696618074036,1.7453292519943293,2
0.47209807112812996,1.046,0.454,0.0,0.001,0.02,0.0,-0.035437500000000004,0.75954375,-0.19254374999999999,-0.04025448,-1.01307108,-0.06804924,0.471247624684729,1.7453292519943293,2
0.4741288609802723,1.046,0.454,0.0,0.001,0.02,0.0,-0.035437500000000004,0.75954375,-0.19254374999999999,-0.04025448,-1.01307108,-0.06804924,0.4747382831887177,1.7453292519943293,2
0.47610123129561543,1.046,0.454,0.0,0.001,0.02,0.0,-0.0637875,0.75954375,-0.19254374999999999,-0.04025448,-1.01307108,-0.06804924,0.47822894169270636,1.7453292519943293,2
0.47832322493195534,1.046,0.466,0.0,0.001,0.02,0.0,-0.0637875,0.7619062499999999,-0.15710625,-0.05175576,-0.98527632,-0.01054284,0.481719600196695,1.7453292519943293,2
0.4801055961288512,1.046,0.466,0.0,0.001,0.02,0.0,-0.0637875,0.7619062499999999,-0.15710625,-0.05175576,-0.98527632,-0.01054284,0.4852102587006837,1.7453292519943293,2
0.48220930621027946,1.046,0.47900000000000004,0.0,0.001,0.019,0.0,-0.0590625,0.6650437499999999,-0.17955,-0.06134016,-0.982401,-0.01054284,0.48870091720467235,1.7453292519943293,2
0.4842200572602451,1.046,0.47900000000000004,0.0,0.001,0.019,0.0,-0.0590625,0.6650437499999999,-0.17955,-0.06134016,-0.982401,-0.01054284,0.492191575708661,1.7453292519943293,2
0.48610643623396754,1.046,0.47900000000000004,0.0,0.001,0.019,0.0,-0.0637875,0.6650437499999999,-0.17955,-0.06134016,-0.982401,-0.01054284,0.4956822342126497,1.7453292519943293,2
0.48877352103590965,1.046,0.47900000000000004,0.0,0.001,0.019,0.0,-0.0637875,0.6650437499999999,-0.17955,-0.06134016,-0.982401,-0.02108568,0.49917289271663834,1.7453292519943293,2
0.49007245898246765,1.046,0.47900000000000004,0.0,0.001,0.019,0.0,-0.0637875,0.6650437499999999,-0.17955,-0.06134016,-0.982401,-0.02108568,0.502663551220627,1.7453292519943293,2
0.49215436121448874,1.046,0.491,0.0,0.001,0.019,0.0,-0.0637875,-0.9957937499999999,-0.19490624999999998,-0.04696356,-0.9871932,-0.01533504,0.5061542097246157,1.7453292519943293,2
0.4941158648580313,1.046,0.491,0.0,0.001,0.019,0.0,-0.0637875,-0.9957937499999999,-0.19490624999999998,-0.04696356,-0.9871932,-0.01533504,0.5096448682286043,1.7453292519943293,2
0.49610079918056726,1.046,0.491,0.0,0.001,0.019,0.0,-0.0637875,-0.9957937499999999,-0.19490624999999998,-0.04696356,-0.9871932,-0.01533504,0.513135526732593,1.7453292519943293,2
0.49807076528668404,1.046,0.498,0.0,0.001,0.019,0.0,-0.08623125,1.7931374999999998,-0.18309375,-0.10159464,-1.0590762,-0.0143766,0.5166261852365817,1.7453292519943293,2
0.5000758380629122,1.046,0.498,0.0,0.001,0.019,0.0,-0.08623125,1.7931374999999998,-0.18309375,-0.10159464,-1.0590762,-0.0143766,0.5201168437405703,1.7453292519943293,2
0.5024120970629156,1.046,0.498,0.0,0.0,0.019,0.0,-0.07087500000000001,1.7931374999999998,-0.20671874999999998,0.00575064,-0.92681148,-0.0143766,0.523607502244559,1.7453292519943293,2
0.5040867491625249,1.046,0.498,0.0,0.0,0.019,0.0,-0.07087500000000001,1.7931374999999998,-0.20671874999999998,0.00575064,-0.92681148,-0.0143766,0.5270981607485477,1.7453292519943293,2
0.5061142020858824,1.046,0.498,0.0,0.0,0.019,0.0,-0.07087500000000001,1.7931374999999998,-0.20671874999999998,0.00575064,-0.92681148,-0.0143766,0.5305888192525363,1.7453292519943293,2
0.5081371353007853,1.046,0.513,0.0,0.0,0.019,0.0,-0.07441874999999999,0.75009375,-0.20671874999999998,0.00575064,-0.92681148,-0.01150128,0.534079477756525,1.7453292519943293,2
0.5101112779229879,1.046,0.513,0.0,0.0,0.019,0.0,-0.07441874999999999,0.75009375,-0.20671874999999998,0.00575064,-0.92681148,-0.01150128,0.5375701362605136,1.7453292519943293,2
0.5122912121005356,1.046,0.526,0.0,0.0,0.019,0.0,-0.07441874999999999,0.50911875,-0.20671874999999998,0.00670908,-1.08207876,-0.01150128,0.5410607947645023,1.7453292519943293,2
0.5142369479872286,1.046,0.526,0.0,0.0,0.019,0.0,-0.07441874999999999,0.50911875,-0.20671874999999998,0.00670908,-1.08207876,0.0,0.544551453268491,1.7453292519943293,2
0.5161163751035929,1.046,0.526,0.0,0.0,0.019,0.0,-0.07441874999999999,0.50911875,-0.20671874999999998,0.00670908,-1.08207876,0.0,0.5480421117724796,1.7453292519943293,2
0.5182739710435271,1.046,0.538,0.0,0.001,0.019,0.0,-0.06496875,0.86585625,-0.21144374999999999,-0.18497892,-0.9670659599999999,0.0,0.5515327702764683,1.7453292519943293,2
0.5201082909479737,1.046,0.538,0.0,0.001,0.019,0.0,-0.06496875,0.86585625,-0.21144374999999999,-0.18497892,-0.9670659599999999,0.0,0.555023428780457,1.7453292519943293,2
0.5224294429644942,1.046,0.538,0.0,0.001,0.02,0.0,-0.04725,0.86585625,-0.21144374999999999,-0.18497892,-1.01786328,0.0,0.5585140872844456,1.7453292519943293,2
0.524091558996588,1.046,0.538,0.0,0.001,0.02,0.0,-0.04725,0.86585625,-0.21144374999999999,-0.18497892,-1.01786328,-0.07475832,0.5620047457884343,1.7453292519943293,2
0.5261093121953309,1.046,0.538,0.0,0.001,0.02,0.0,-0.04725,0.86585625,-0.21144374999999999,-0.18497892,-1.01786328,-0.07475832,0.565495404292423,1.7453292519943293,2
0.5286453980952501,1.046,0.55,0.0,0.0,0.02,0.0,-0.04725,0.945,-0.18781875,0.02779476,-1.01786328,-0.01150128,0.5689860627964116,1.7453292519943293,2
0.5300714471377432,1.046,0.55,0.0,0.0,0.02,0.0,-0.04725,0.945,-0.18781875,0.02779476,-1.01786328,-0.01150128,0.5724767213004003,1.7453292519943293,2
0.5321650649420917,1.047,0.5630000000000001,0.0,0.0,0.019,0.0,-0.07205624999999999,0.6048,-0.19608749999999997,-0.00766752,-0.94598028,0.0143766,0.575967379804389,1.7453292519943293,2
0.5341159212402999,1.047,0.5630000000000001,0.0,0.0,0.019,0.0,-0.07205624999999999,0.6048,-0.19608749999999997,-0.00766752,-0.94598028,0.0143766,0.5794580383083776,1.7453292519943293,2
0.5361014329828322,1.047,0.5630000000000001,0.0,0.0,0.019,0.0,-0.07205624999999999,0.6048,-0.19608749999999997,-0.00766752,-0.94598028,0.0143766,0.5829486968123663,1.7453292519943293,2
0.5380905913189054,1.047,0.5630000000000001,0.0,0.001,0.019,0.0,-0.08741249999999999,0.6048,-0.17600625,-0.0670908,-0.93639588,0.0143766,0.5864393553163549,1.7453292519943293,2
0.5401050932705402,1.047,0.5630000000000001,0.0,0.001,0.019,0.0,-0.08741249999999999,0.6048,-0.17600625,-0.0670908,-0.93639588,0.0143766,0.5899300138203436,1.7453292519943293,2
0.5423836233094335,1.047,0.5750000000000001,0.0,0.001,0.019,0.0,-0.08741249999999999,0.7902562499999999,-0.17600625,-0.0670908,-0.93639588,-0.02108568,0.5934206723243323,1.7453292519943293,2
0.5442090160213411,1.047,0.5750000000000001,0.0,0.001,0.019,0.0,-0.08741249999999999,0.7902562499999999,-0.17600625,-0.0670908,-0.93639588,-0.02108568,0.5969113308283209,1.7453292519943293,2
0.5460996790789068,1.047,0.5750000000000001,0.0,0.001,0.019,0.0,-0.08741249999999999,0.7902562499999999,-0.17600625,-0.0670908,-0.93639588,-0.02108568,0.6004019893323096,1.7453292519943293,2
0.5485644182190299,1.047,0.588,0.0,0.0,0.019,0.0,-0.07796249999999999,0.64614375,-0.17600625,-0.03546228,-0.94118808,-0.01725192,0.6038926478362983,1.7453292519943293,2
0.5500362608581781,1.047,0.588,0.0,0.0,0.019,0.0,-0.07796249999999999,0.64614375,-0.17600625,-0.03546228,-0.94118808,-0.01725192,0.6073833063402869,1.7453292519943293,2
0.5523385722190142,1.047,0.588,0.0,0.0,0.018000000000000002,0.0,-0.057881249999999995,0.64614375,-0.17600625,-0.02204412,-0.89901672,-0.01725192,0.6108739648442756,1.7453292519943293,2
0.5541177792474627,1.047,0.588,0.0,0.0,0.018000000000000002,0.0,-0.057881249999999995,0.64614375,-0.17600625,-0.02204412,-0.89901672,-0.01725192,0.6143646233482642,1.7453292519943293,2
0.5561012253165245,1.047,0.588,0.0,0.0,0.018000000000000002,0.0,-0.057881249999999995,0.64614375,-0.17600625,-0.02204412,-0.89901672,-0.01725192,0.6178552818522529,1.7453292519943293,2
0.5581300943158567,1.047,0.6,0.0,0.0,0.018000000000000002,0.0,-0.07678125,0.49966875,-0.17128125,-0.02204412,-0.9306452399999999,-0.01150128,0.6213459403562416,1.7453292519943293,2
0.5600753780454397,1.047,0.6,0.0,0.0,0.018000000000000002,0.0,-0.07678125,0.49966875,-0.17128125,-0.02204412,-0.9306452399999999,-0.01150128,0.6248365988602302,1.7453292519943293,2
0.5621642521582544,1.047,0.612,0.0,0.001,0.018000000000000002,0.0,-0.07678125,0.6189749999999999,-0.19018124999999997,-0.06421548,-0.9306452399999999,-0.019168799999999996,0.6283272573642189,1.7453292519943293,2
0.5641108779236674,1.047,0.612,0.0,0.001,0.018000000000000002,0.0,-0.07678125,0.6189749999999999,-0.19018124999999997,-0.06421548,-0.9306452399999999,-0.019168799999999996,0.6318179158682076,1.7453292519943293,2
0.5661085708998144,1.047,0.612,0.0,0.001,0.018000000000000002,0.0,-0.07678125,0.6189749999999999,-0.19018124999999997,-0.06421548,-0.9306452399999999,-0.019168799999999996,0.6353085743721962,1.7453292519943293,2
0.5683297510258853,1.047,0.625,0.0,0.0,0.018000000000000002,0.0,-0.0968625,0.5221125,-0.203175,-0.04217136,-0.9661075199999999,-0.01533504,0.6387992328761849,1.7453292519943293,2
0.570074122864753,1.047,0.625,0.0,0.0,0.018000000000000002,0.0,-0.0968625,0.5221125,-0.203175,-0.04217136,-0.9661075199999999,-0.01533504,0.6422898913801736,1.7453292519943293,2
0.5723216258920729,1.047,0.625,0.0,0.0,0.018000000000000002,0.0,-0.06969375,0.5221125,-0.20199374999999997,-0.04504668,-0.97185816,-0.01533504,0.6457805498841622,1.7453292519943293,2
0.5740769002586603,1.047,0.625,0.0,0.0,0.018000000000000002,0.0,-0.06969375,0.5221125,-0.20199374999999997,-0.04504668,-0.97185816,-0.01533504,0.6492712083881509,1.7453292519943293,2
0.5761001128703356,1.047,0.625,0.0,0.0,0.018000000000000002,0.0,-0.06969375,0.5221125,-0.20199374999999997,-0.04504668,-0.97185816,-0.01533504,0.6527618668921394,1.7453292519943293,2
0.5784964351914823,1.047,0.637,0.0,0.0,0.018000000000000002,0.0,-0.06851249999999999,0.5941687499999999,-0.20199374999999997,-0.04504668,-0.97185816,-0.03737916,0.6562525253961281,1.7453292519943293,2
0.5801108442246914,1.047,0.637,0.0,0.0,0.018000000000000002,0.0,-0.06851249999999999,0.5941687499999999,-0.20199374999999997,-0.04504668,-0.97185816,-0.03737916,0.6597431839001168,1.7453292519943293,2
0.5821883291937411,1.047,0.65,0.0,0.0,0.018000000000000002,0.0,-0.06851249999999999,0.45241875,-0.19490624999999998,-0.02300256,-0.97185816,-0.03737916,0.6632338424041054,1.7453292519943293,2
0.5841502100229263,1.047,0.65,0.0,0.0,0.019,0.0,-0.06851249999999999,0.45241875,-0.19490624999999998,-0.02300256,-0.9996529200000001,0.004792199999999999,0.6667245009080941,1.7453292519943293,2
0.5861025010235608,1.047,0.65,0.0,0.0,0.019,0.0,-0.06851249999999999,0.45241875,-0.19490624999999998,-0.02300256,-0.9996529200000001,0.004792199999999999,0.6702151594120828,1.7453292519943293,2
0.5882196850143373,1.047,0.662,0.0,0.0,0.019,0.0,-0.08741249999999999,0.55164375,-0.19608749999999997,-0.03642072,-0.9910269599999999,0.004792199999999999,0.6737058179160714,1.7453292519943293,2
0.5900709410198033,1.047,0.662,0.0,0.0,0.019,0.0,-0.08741249999999999,0.55164375,-0.19608749999999997,-0.03642072,-0.9910269599999999,0.004792199999999999,0.6771964764200601,1.7453292519943293,2
0.592108563054353,1.047,0.662,0.0,0.0,0.019,0.0,-0.08741249999999999,0.55164375,-0.19608749999999997,-0.03642072,-0.9967776,-0.0143766,0.6806871349240488,1.7453292519943293,2
0.5940729160793126,1.047,0.662,0.0,0.0,0.019,0.0,-0.08741249999999999,0.55164375,-0.19608749999999997,-0.03642072,-0.9967776,-0.0143766,0.6841777934280374,1.7453292519943293,2
0.5961012491025031,1.047,0.662,0.0,0.0,0.019,0.0,-0.08741249999999999,0.55164375,-0.19608749999999997,-0.03642072,-0.9967776,-0.0143766,0.6876684519320261,1.7453292519943293,2
0.5980737023055553,1.047,0.674,0.0,0.0,0.019,0.0,-0.08741249999999999,0.59653125,-0.19608749999999997,-0.0335454,-0.9967776,-0.02012724,0.6911591104360147,1.7453292519943293,2
0.6001047021709383,1.047,0.674,0.0,0.0,0.019,0.0,-0.08741249999999999,0.59653125,-0.19608749999999997,-0.0335454,-0.9967776,-0.02012724,0.6911591104360147,1.7453292519943293,2
0.6021652282215655,1.047,0.686,0.0,0.0,0.019,0.0,-0.07914375,0.52093125,-0.18309375,-0.03929604,-0.982401,0.01341816,0.6946410422937435,1.7366026057343578,2
0.6041986341588199,1.047,0.686,0.0,0.0,0.019,0.0,-0.07914375,0.52093125,-0.18309375,-0.03929604,-0.982401,0.01341816,0.6981055208589522,1.727875959474386,2
0.606108923908323,1.047,0.686,0.0,0.0,0.019,0.0,-0.08859375,0.52093125,-0.1701,-0.03929604,-0.982401,0.01341816,0.701552546131641,1.7191493132144144,2
0.608915348071605,1.047,0.686,0.0,0.0,0.019,0.0,-0.08859375,0.52093125,-0.1701,0.0,-0.95652312,0.01341816,0.7049821181118099,1.7104226669544427,2
0.6100704162381589,1.047,0.686,0.0,0.0,0.019,0.0,-0.08859375,0.52093125,-0.1701,0.0,-0.95652312,0.01341816,0.7083942367994588,1.7016960206944711,2
0.6122047081589699,1.047,0.6980000000000001,0.0,0.0,0.019,0.0,-0.10394999999999999,0.5504625,-0.1701,0.0,-0.95652312,0.01341816,0.7117889021945878,1.6929693744344994,2
0.6141134318895638,1.047,0.6980000000000001,0.0,0.0,0.019,0.0,-0.10394999999999999,0.5504625,-0.1701,0.0,-0.95652312,-0.04025448,0.7151661142971968,1.6842427281745278,2
0.6161045441403985,1.047,0.6980000000000001,0.0,0.0,0.019,0.0,-0.10394999999999999,0.5504625,-0.1701,0.0,-0.95652312,-0.04025448,0.7185258731072859,1.675516081914556,2
0.6180715570226312,1.047,0.71,0.0,0.0,0.019,0.0,-0.10394999999999999,0.28231874999999995,-0.14883749999999998,-0.05846484,-0.9335205599999999,0.00670908,0.721868178624855,1.6667894356545845,2
0.6200763420201838,1.047,0.71,0.0,0.0,0.019,0.0,-0.10394999999999999,0.28231874999999995,-0.14883749999999998,-0.05846484,-0.9335205599999999,0.00670908,0.7251930308499042,1.6580627893946127,2
0.6221108552999794,1.047,0.721,0.0,0.0,0.018000000000000002,0.0,-0.10394999999999999,0.35083125,-0.15001874999999998,-0.02587788,-0.89326608,0.00670908,0.7285004297824335,1.6493361431346412,2
0.6240736641921103,1.047,0.721,0.0,0.0,0.018000000000000002,0.0,-0.10394999999999999,0.35083125,-0.15001874999999998,-0.02587788,-0.89326608,0.00670908,0.7317903754224427,1.6406094968746694,2
