time_s,joint1_angle_rad,joint2_angle_rad,joint3_angle_rad,joint4_angle_rad,joint5_angle_rad,joint6_angle_rad,joint1_torque_nm,joint2_torque_nm,joint3_torque_nm,joint4_torque_nm,joint5_torque_nm,joint6_torque_nm,angle_ref_rad,vel_ref_rad_s,joint_id
7.2363838269375265,1.044,1.054,-1.0110000000000001,0.0,0.08600000000000001,0.003,0.13584375,-0.42288749999999997,-1.4458499999999999,0.00862596,-1.10124756,-0.019168799999999996,-1.0321045023307005,-0.08656833089895538,3
7.238433827180415,1.044,1.054,-1.0110000000000001,0.0,0.08600000000000001,0.003,0.13584375,-0.42288749999999997,-1.4458499999999999,0.00862596,-1.10124756,-0.019168799999999996,-1.032277080487138,-0.08600982553831726,3
7.241612512152642,1.044,1.054,-1.0110000000000001,0.0,0.08600000000000001,0.003,0.13584375,-0.41698124999999997,-1.42576875,0.00862596,-1.10508132,-0.019168799999999996,-1.0324485416328537,-0.08545132017767915,3
7.245027067139745,1.044,1.054,-1.0110000000000001,0.0,0.08600000000000001,0.003,0.13584375,-0.41698124999999997,-1.42576875,0.00862596,-1.10508132,-0.019168799999999996,-1.0326188857678487,-0.08489281481704097,3
7.24786328105256,1.044,1.054,-1.012,0.0,0.08600000000000001,0.003,0.14411249999999998,-0.41225625,-1.3820625,0.00287532,-1.10508132,-0.02204412,-1.032788112892122,-0.08433430945640286,3
7.251121755223721,1.044,1.054,-1.012,0.0,0.08600000000000001,0.003,0.14411249999999998,-0.41225625,-1.3820625,0.00287532,-1.10508132,-0.02204412,-1.032956223005674,-0.08377580409576474,3
7.2539168070070446,1.044,1.054,-1.012,0.0,0.08600000000000001,0.003,0.14056875,-0.41225625,-1.3820625,0.00575064,-1.10508132,-0.02204412,-1.0331232161085049,-0.08321729873512662,3
7.256743584293872,1.044,1.054,-1.012,0.0,0.08600000000000001,0.003,0.14056875,-0.41225625,-1.3820625,0.00575064,-1.12233324,-0.0287532,-1.0332890922006146,-0.0826587933744885,3
7.2595575912855566,1.044,1.054,-1.012,0.0,0.08600000000000001,0.003,0.14293124999999998,-0.420525,-1.3253625,0.00575064,-1.12233324,-0.0287532,-1.0334538512820028,-0.08210028801385039,3
7.262734814081341,1.044,1.054,-1.012,0.0,0.08600000000000001,0.003,0.14293124999999998,-0.420525,-1.3253625,0.00575064,-1.15683708,-0.0287532,-1.0336174933526698,-0.08154178265321227,3
7.265634797979146,1.044,1.054,-1.012,0.0,0.08600000000000001,0.003,0.14293124999999998,-0.420525,-1.3253625,0.00575064,-1.15683708,-0.0287532,-1.0337800184126158,-0.08098327729257415,3
7.268364734947681,1.044,1.054,-1.012,0.0,0.08600000000000001,0.003,0.14293124999999998,-0.41698124999999997,-1.3891499999999999,0.00670908,-1.15204488,-0.0287532,-1.03394142646184,-0.08042477193193603,3
7.27117622224614,1.044,1.054,-1.012,0.0,0.08600000000000001,0.003,0.14293124999999998,-0.41698124999999997,-1.3891499999999999,0.00670908,-1.15204488,-0.01629348,-1.0341017175003433,-0.07986626657129786,3
7.273985903244466,1.044,1.054,-1.0130000000000001,0.0,0.08600000000000001,0.003,0.14175000000000001,-0.41343749999999996,-1.4517562499999999,0.00670908,-1.15204488,-0.01629348,-1.0342608915281253,-0.07930776121065974,3
7.276771661359817,1.044,1.054,-1.0130000000000001,0.0,0.08600000000000001,0.003,0.14175000000000001,-0.41343749999999996,-1.4517562499999999,0.00191688,-1.15204488,-0.01725192,-1.034418948545186,-0.07874925585002163,3
7.279723250307143,1.044,1.054,-1.0130000000000001,0.0,0.08600000000000001,0.003,0.14175000000000001,-0.41343749999999996,-1.4517562499999999,0.00191688,-1.15204488,-0.01725192,-1.0345758885515255,-0.07819075048938351,3
7.282512204255909,1.044,1.054,-1.014,0.001,0.08600000000000001,0.003,0.146475,-0.41698124999999997,-1.3915125,-0.00575064,-1.17983964,-0.02683632,-1.0347317115471437,-0.07763224512874539,3
7.302975917235017,1.044,1.054,-1.014,0.001,0.08600000000000001,0.003,0.146475,-0.41698124999999997,-1.3915125,-0.00575064,-1.17983964,-0.02683632,-1.0348864175320402,-0.07707373976810727,3
7.305887814145535,1.044,1.054,-1.014,0.001,0.08600000000000001,0.003,0.1393875,-0.41698124999999997,-1.3915125,-0.004792199999999999,-1.17983964,-0.02683632,-1.035040006506216,-0.07651523440746916,3
7.308800281025469,1.044,1.054,-1.014,0.001,0.08600000000000001,0.003,0.1393875,-0.41698124999999997,-1.3915125,-0.004792199999999999,-1.1184994799999999,-0.00862596,-1.03519247846967,-0.07595672904683104,3
7.312315572984517,1.044,1.054,-1.0150000000000001,0.001,0.08600000000000001,0.003,0.14175000000000001,-0.42761249999999995,-1.3867874999999998,-0.004792199999999999,-1.126167,-0.00862596,-1.0353438334224032,-0.07539822368619287,3
7.317343404982239,1.044,1.054,-1.0150000000000001,0.001,0.08600000000000001,0.003,0.14175000000000001,-0.42406875,-1.3797,0.004792199999999999,-1.126167,-0.00862596,-1.035494071364415,-0.07483971832555475,3
7.320160656236112,1.044,1.054,-1.0150000000000001,0.001,0.08600000000000001,0.003,0.14175000000000001,-0.42406875,-1.3797,0.004792199999999999,-1.126167,-0.02587788,-1.0356431922957055,-0.07428121296491663,3
7.32358125038445,1.044,1.054,-1.0150000000000001,0.001,0.08600000000000001,0.003,0.14175000000000001,-0.4181625,-1.31473125,0.0143766,-1.13479296,-0.02587788,-1.0357911962162745,-0.07372270760427851,3
7.332981087267399,1.044,1.054,-1.0150000000000001,0.001,0.08600000000000001,0.003,0.13820624999999997,-0.42643125,-1.3749749999999998,0.01725192,-1.13479296,-0.0287532,-1.0359380831261225,-0.0731642022436404,3
7.337317653000355,1.044,1.054,-1.0150000000000001,0.001,0.08600000000000001,0.003,0.13820624999999997,-0.42643125,-1.3749749999999998,0.01725192,-1.13479296,-0.0287532,-1.0360838530252492,-0.07260569688300228,3
7.338533111382276,1.044,1.054,-1.0150000000000001,0.001,0.08600000000000001,0.003,0.13820624999999997,-0.42643125,-1.3749749999999998,0.01725192,-1.13479296,-0.0287532,-1.0362285059136545,-0.07204719152236416,3
7.341861207038164,1.044,1.054,-1.0150000000000001,0.001,0.08600000000000001,0.003,0.1393875,-0.42643125,-1.3749749999999998,0.0143766,-1.15683708,-0.0287532,-1.0363720417913385,-0.07148868616172604,3
7.344698785338551,1.044,1.054,-1.0150000000000001,0.001,0.08600000000000001,0.003,0.1393875,-0.42643125,-1.3749749999999998,0.0143766,-1.15683708,-0.0143766,-1.0365144606583012,-0.07093018080108793,3
7.347779579926282,1.044,1.054,-1.0150000000000001,0.001,0.08600000000000001,0.003,0.14293124999999998,-0.41934374999999996,-1.41395625,0.0143766,-1.15683708,-0.0143766,-1.036655762514543,-0.07037167544044975,3
7.350621235091239,1.044,1.054,-1.016,0.0,0.08600000000000001,0.003,0.14175000000000001,-0.420525,-1.44703125,0.01341816,-1.13287608,-0.0287532,-1.036795947360063,-0.06981317007981164,3
7.361987109296024,1.044,1.054,-1.016,0.0,0.08600000000000001,0.003,0.14175000000000001,-0.420525,-1.44703125,0.01341816,-1.13287608,-0.0287532,-1.036935015194862,-0.06925466471917352,3
7.363213227130473,1.044,1.054,-1.016,0.0,0.08600000000000001,0.003,0.14175000000000001,-0.420525,-1.44703125,0.01341816,-1.13287608,-0.0287532,-1.0370729660189397,-0.0686961593585354,3
7.366358809173107,1.044,1.054,-1.016,0.0,0.08600000000000001,0.003,0.14175000000000001,-0.41225625,-1.46475,0.00766752,-1.12425012,-0.02587788,-1.0372097998322962,-0.06813765399789729,3
7.369792172219604,1.044,1.054,-1.016,0.0,0.08600000000000001,0.003,0.13584375,-0.41579999999999995,-1.4742,0.009584399999999998,-1.12425012,-0.023961,-1.0373455166349315,-0.06757914863725917,3
7.374400096945465,1.044,1.054,-1.016,0.0,0.08600000000000001,0.003,0.13584375,-0.41579999999999995,-1.4742,0.009584399999999998,-1.12425012,-0.023961,-1.0374801164268452,-0.06702064327662105,3
7.377321968320757,1.044,1.054,-1.016,0.0,0.08600000000000001,0.003,0.14293124999999998,-0.41579999999999995,-1.4742,0.00766752,-1.1271254400000001,-0.023961,-1.0376135992080378,-0.06646213791598293,3
7.380121388006955,1.044,1.054,-1.016,0.0,0.08600000000000001,0.003,0.14293124999999998,-0.41579999999999995,-1.4742,0.00766752,-1.1271254400000001,-0.02108568,-1.037745964978509,-0.06590363255534476,3
7.382964320946485,1.044,1.054,-1.016,0.0,0.08600000000000001,0.003,0.14883749999999998,-0.420525,-1.4742,0.00766752,-1.1271254400000001,-0.02108568,-1.037877213738259,-0.06534512719470664,3
7.385744179133326,1.044,1.054,-1.016,0.0,0.08600000000000001,0.003,0.14883749999999998,-0.420525,-1.48955625,0.00766752,-1.1271254400000001,-0.02108568,-1.038007345487288,-0.06478662183406853,3
7.388639741111547,1.044,1.054,-1.016,0.0,0.08600000000000001,0.003,0.14883749999999998,-0.420525,-1.48955625,0.00766752,-1.1271254400000001,-0.02108568,-1.0381363602255953,-0.06422811647343041,3
7.39138478320092,1.044,1.054,-1.016,0.0,0.08600000000000001,0.003,0.14883749999999998,-0.41225625,-1.526175,0.009584399999999998,-1.1271254400000001,-0.02108568,-1.0382642579531816,-0.06366961111279229,3
7.394179480150342,1.044,1.054,-1.016,0.0,0.08600000000000001,0.003,0.14883749999999998,-0.41225625,-1.526175,0.009584399999999998,-1.1271254400000001,-0.02204412,-1.0383910386700466,-0.06311110575215417,3
7.396988383959979,1.044,1.054,-1.016,0.0,0.08600000000000001,0.003,0.1393875,-0.41225625,-1.526175,0.012459719999999999,-1.1415020399999998,-0.02012724,-1.03851670237619,-0.06255260039151606,3
7.401732813101262,1.044,1.054,-1.016,0.0,0.08600000000000001,0.003,0.1393875,-0.420525,-1.54861875,0.012459719999999999,-1.1415020399999998,-0.02012724,-1.0386412490716124,-0.06199409503087794,3
7.404494624119252,1.044,1.054,-1.016,0.0,0.08600000000000001,0.003,0.1393875,-0.420525,-1.54861875,0.012459719999999999,-1.13958516,-0.02779476,-1.0387646787563136,-0.06143558967023982,3
7.407330601010472,1.044,1.054,-1.016,0.0,0.08600000000000001,0.003,0.1393875,-0.420525,-1.54861875,0.012459719999999999,-1.13958516,-0.02779476,-1.0388869914302936,-0.06087708430960165,3
7.410050834063441,1.044,1.054,-1.016,0.0,0.08600000000000001,0.003,0.1393875,-0.42288749999999997,-1.57224375,0.012459719999999999,-1.13958516,-0.02779476,-1.0390081870935521,-0.06031857894896353,3
7.412383458111435,1.044,1.054,-1.016,0.0,0.08600000000000001,0.003,0.14175000000000001,-0.42170624999999995,-1.6005937499999998,0.0,-1.14725268,-0.02012724,-1.0391282657460894,-0.05976007358832541,3
7.432857775129378,1.044,1.054,-1.016,0.0,0.08600000000000001,0.003,0.14175000000000001,-0.4181625,-1.601775,0.00862596,-1.12233324,-0.02012724,-1.0392472273879052,-0.059201568227687296,3
7.437628331128508,1.044,1.054,-1.016,0.0,0.08600000000000001,0.003,0.14175000000000001,-0.4181625,-1.601775,0.00862596,-1.12233324,-0.02012724,-1.039365072019,-0.05864306286704918,3
7.439247332978994,1.044,1.054,-1.016,0.0,0.08600000000000001,0.003,0.13702499999999998,-0.41579999999999995,-1.611225,-0.00191688,-1.12233324,-0.02012724,-1.0394817996393735,-0.05808455750641106,3
7.446172367315739,1.044,1.054,-1.016,0.0,0.08600000000000001,0.003,0.13702499999999998,-0.41579999999999995,-1.611225,0.00766752,-1.15683708,-0.02108568,-1.0395974102490255,-0.05752605214577294,3
7.448282088153064,1.044,1.054,-1.016,0.0,0.08600000000000001,0.003,0.13702499999999998,-0.41579999999999995,-1.611225,0.00766752,-1.15683708,-0.02108568,-1.0397119038479565,-0.056967546785134826,3
7.451847524382174,1.044,1.054,-1.016,0.0,0.08600000000000001,0.003,0.14175000000000001,-0.42406875,-1.6218562499999998,0.00766752,-1.1137072799999999,-0.02108568,-1.039825280436166,-0.05640904142449665,3
7.45500374911353,1.044,1.054,-1.016,0.0,0.08600000000000001,0.003,0.14175000000000001,-0.42406875,-1.6218562499999998,0.00766752,-1.1137072799999999,-0.02108568,-1.0399375400136543,-0.055850536063858536,3
7.457909623160958,1.044,1.054,-1.016,0.0,0.08600000000000001,0.003,0.14175000000000001,-0.41343749999999996,-1.6218562499999998,0.00766752,-1.1137072799999999,-0.02108568,-1.0400486825804216,-0.05529203070322042,3
7.460812259931117,1.044,1.054,-1.016,0.0,0.08600000000000001,0.003,0.14175000000000001,-0.41343749999999996,-1.61949375,0.02108568,-1.1137072799999999,-0.024919439999999998,-1.0401587081364674,-0.0547335253425823,3
7.463914605323225,1.044,1.054,-1.016,0.0,0.08600000000000001,0.003,0.14175000000000001,-0.41343749999999996,-1.61949375,0.02108568,-1.1137072799999999,-0.024919439999999998,-1.040267616681792,-0.054175019981944184,3
7.466922556050122,1.044,1.054,-1.016,0.0,0.08600000000000001,0.003,0.14293124999999998,-0.41343749999999996,-1.61949375,0.00670908,-1.13191764,-0.024919439999999998,-1.0403754082163952,-0.053616514621306066,3
7.469766247086227,1.044,1.054,-1.016,0.0,0.08600000000000001,0.003,0.14293124999999998,-0.41343749999999996,-1.61949375,0.00670908,-1.13191764,-0.01629348,-1.0404820827402772,-0.05305800926066795,3
7.472537877038121,1.044,1.054,-1.016,0.0,0.08600000000000001,0.003,0.14175000000000001,-0.41461875,-1.6395749999999998,0.00670908,-1.13191764,-0.01629348,-1.0405876402534378,-0.05249950390002983,3
7.4757864233106375,1.044,1.054,-1.016,0.0,0.08600000000000001,0.003,0.14175000000000001,-0.41461875,-1.6395749999999998,0.00670908,-1.14437736,-0.02204412,-1.040692080755877,-0.051940998539391714,3
7.479419024195522,1.044,1.054,-1.016,0.0,0.08600000000000001,0.003,0.14175000000000001,-0.41934374999999996,-1.5923249999999998,0.00191688,-1.14916956,-0.02204412,-1.0407954042475953,-0.05138249317875354,3
7.48252469021827,1.044,1.054,-1.016,0.0,0.08600000000000001,0.003,0.14411249999999998,-0.41461875,-1.58169375,0.01821036,-1.14437736,-0.02300256,-1.040897610728592,-0.050823987818115424,3
7.500283730216324,1.044,1.054,-1.016,0.0,0.08600000000000001,0.003,0.14529375,-0.41698124999999997,-1.5509812499999998,0.01821036,-1.14437736,-0.02300256,-1.0409987001988679,-0.050265482457477306,3
7.502862053923309,1.044,1.054,-1.016,0.0,0.08600000000000001,0.003,0.14529375,-0.41698124999999997,-1.5509812499999998,0.01821036,-1.13670984,-0.03546228,-1.0410986726584222,-0.04970697709683919,3
7.505671274382621,1.044,1.054,-1.016,0.0,0.08600000000000001,0.003,0.14529375,-0.41461875,-1.5509812499999998,0.01821036,-1.13670984,-0.03546228,-1.041197528107255,-0.04914847173620107,3
7.508901356253773,1.044,1.054,-1.016,0.0,0.08600000000000001,0.003,0.14529375,-0.41461875,-1.5379875,0.009584399999999998,-1.1415020399999998,-0.03546228,-1.0412952665453667,-0.048589966375562954,3
7.511765214148909,1.044,1.054,-1.016,0.0,0.08600000000000001,0.003,0.14529375,-0.41461875,-1.5379875,0.009584399999999998,-1.1415020399999998,-0.03546228,-1.0413918879727573,-0.04803146101492484,3
7.514500866178423,1.044,1.054,-1.016,0.0,0.08600000000000001,0.003,0.14175000000000001,-0.4181625,-1.4871937499999999,0.00575064,-1.1415020399999998,-0.03546228,-1.0414873923894266,-0.04747295565428672,3
7.517365381121635,1.044,1.054,-1.016,0.0,0.08600000000000001,0.003,0.14175000000000001,-0.4181625,-1.4871937499999999,0.00575064,-1.1415020399999998,-0.02204412,-1.0415817797953744,-0.046914450293648546,3
7.520339850336313,1.044,1.054,-1.016,0.0,0.08600000000000001,0.003,0.14056875,-0.4181625,-1.4871937499999999,0.00575064,-1.1415020399999998,-0.02204412,-1.0416750501906011,-0.04635594493301043,3
7.523101912345737,1.044,1.054,-1.016,0.0,0.08600000000000001,0.003,0.14056875,-0.4181625,-1.4871937499999999,0.00287532,-1.1415020399999998,-0.02012724,-1.0417672035751064,-0.04579743957237231,3
7.526183282956481,1.044,1.054,-1.016,0.0,0.08600000000000001,0.003,0.13348125,-0.4181625,-1.4871937499999999,0.00287532,-1.1415020399999998,-0.02012724,-1.0418582399488905,-0.045238934211734194,3
7.528921484015882,1.044,1.054,-1.0170000000000001,0.0,0.08700000000000001,0.003,0.13348125,-0.41698124999999997,-1.3678875,0.00287532,-1.17121368,-0.02012724,-1.0419481593119533,-0.04468042885109608,3
7.532366467174143,1.044,1.054,-1.0170000000000001,0.0,0.08700000000000001,0.003,0.13348125,-0.42288749999999997,-1.4222249999999999,0.00383376,-1.17121368,-0.02012724,-1.0420369616642948,-0.04412192349045796,3
7.536013984121382,1.044,1.054,-1.018,0.0,0.08600000000000001,0.003,0.13584375,-0.4181625,-1.4517562499999999,0.012459719999999999,-1.1079566399999998,-0.019168799999999996,-1.0421246470059153,-0.04356341812981984,3
7.553228591103107,1.044,1.054,-1.018,0.0,0.08600000000000001,0.003,0.13584375,-0.4181625,-1.4517562499999999,0.012459719999999999,-1.1079566399999998,-0.019168799999999996,-1.0422112153368142,-0.043004912769181725,3
7.5559834209270775,1.044,1.054,-1.0190000000000001,0.0,0.08600000000000001,0.003,0.15238125,-0.41225625,-1.2733875,0.012459719999999999,-1.1405436,-0.019168799999999996,-1.0422966666569917,-0.04244640740854361,3
7.560138901229948,1.044,1.054,-1.0190000000000001,0.0,0.08600000000000001,0.003,0.15238125,-0.42288749999999997,-1.32181875,0.012459719999999999,-1.1405436,-0.019168799999999996,-1.0423810009664483,-0.041887902047905434,3
7.5634549292735755,1.044,1.054,-1.0190000000000001,0.0,0.08600000000000001,0.003,0.15238125,-0.42288749999999997,-1.32181875,0.00670908,-1.1405436,-0.02779476,-1.0424642182651835,-0.04132939668726732,3
7.566631192341447,1.044,1.054,-1.0190000000000001,0.0,0.08600000000000001,0.003,0.146475,-0.42288749999999997,-1.32181875,0.00670908,-1.1405436,-0.02779476,-1.0425463185531973,-0.0407708913266292,3
7.569391308352351,1.044,1.054,-1.0190000000000001,0.0,0.08600000000000001,0.003,0.146475,-0.42288749999999997,-1.32181875,0.00862596,-1.16642148,-0.02683632,-1.04262730183049,-0.04021238596599108,3
7.572211815044284,1.044,1.054,-1.0190000000000001,0.0,0.08600000000000001,0.003,0.146475,-0.42288749999999997,-1.32181875,0.00862596,-1.16642148,-0.02683632,-1.0427071680970614,-0.039653880605352965,3
7.575016115326434,1.044,1.054,-1.0190000000000001,0.0,0.08600000000000001,0.003,0.14529375,-0.41698124999999997,-1.4198625,0.00862596,-1.16642148,-0.02683632,-1.0427859173529113,-0.03909537524471485,3
7.57788573903963,1.044,1.054,-1.0190000000000001,0.0,0.08600000000000001,0.003,0.14529375,-0.41698124999999997,-1.4198625,0.00862596,-1.13383452,-0.0143766,-1.04286354959804,-0.03853686988407673,3
7.580768481362611,1.044,1.054,-1.0190000000000001,0.0,0.08600000000000001,0.003,0.14529375,-0.41579999999999995,-1.4198625,0.00862596,-1.13383452,-0.0143766,-1.0429400648324476,-0.03797836452343861,3
7.5838073142804205,1.044,1.054,-1.0190000000000001,0.0,0.08600000000000001,0.003,0.14529375,-0.41579999999999995,-1.36670625,0.01054284,-1.1309592,-0.0143766,-1.043015463056134,-0.03741985916280044,3
7.586690740194172,1.044,1.054,-1.0190000000000001,0.0,0.08600000000000001,0.003,0.14529375,-0.41579999999999995,-1.36670625,0.01054284,-1.1309592,-0.0143766,-1.043089744269099,-0.03686135380216232,3
7.589401013217866,1.044,1.054,-1.02,0.0,0.08600000000000001,0.003,0.14293124999999998,-0.41579999999999995,-1.33835625,0.01054284,-1.1309592,-0.024919439999999998,-1.0431629084713425,-0.036302848441524205,3
7.5932912500575185,1.044,1.054,-1.02,0.0,0.08600000000000001,0.003,0.14175000000000001,-0.41579999999999995,-1.33835625,0.00287532,-1.1309592,-0.024919439999999998,-1.043234955662865,-0.03574434308088609,3
7.59678395697847,1.044,1.054,-1.02,0.0,0.08600000000000001,0.003,0.14175000000000001,-0.41579999999999995,-1.33835625,0.00287532,-1.13958516,-0.02108568,-1.0433058858436661,-0.03518583772024797,3
7.6002413663081825,1.044,1.054,-1.02,0.0,0.08600000000000001,0.003,0.146475,-0.4181625,-1.20369375,0.00287532,-1.13958516,-0.02108568,-1.043375699013746,-0.03462733235960985,3
7.603016748093069,1.044,1.054,-1.02,0.0,0.08600000000000001,0.003,0.146475,-0.4181625,-1.20369375,0.00287532,-1.13958516,-0.02108568,-1.0434443951731045,-0.034068826998971735,3
7.604232457000762,1.044,1.054,-1.022,0.0,0.08600000000000001,0.003,0.14529375,-0.42170624999999995,-1.2285,0.01341816,-1.16833836,-0.02108568,-1.0435119743217418,-0.03351032163833362,3
7.626425584312528,1.044,1.054,-1.022,0.0,0.08600000000000001,0.003,0.14529375,-0.42170624999999995,-1.2285,0.01341816,-1.16833836,-0.02108568,-1.0435784364596579,-0.0329518162776955,3
