time_s,joint1_angle_rad,joint2_angle_rad,joint3_angle_rad,joint4_angle_rad,joint5_angle_rad,joint6_angle_rad,joint1_torque_nm,joint2_torque_nm,joint3_torque_nm,joint4_torque_nm,joint5_torque_nm,joint6_torque_nm,angle_ref_rad,vel_ref_rad_s,joint_id
4.627604797016829,0.654,-0.008,0.004,0.004,0.08600000000000001,0.003,0.06733125,0.45359999999999995,-0.316575,-0.03929604,-1.14725268,-0.01629348,0.6735580234350127,0.4188790204786391,1
4.630625419784337,0.654,-0.008,0.004,0.004,0.08600000000000001,0.003,0.06733125,0.45359999999999995,-0.316575,-0.03929604,-1.14725268,-0.01629348,0.67439578147597,0.4188790204786391,1
4.633420119062066,0.654,-0.008,0.004,0.004,0.08600000000000001,0.003,0.06733125,0.45359999999999995,-0.316575,-0.03929604,-1.14725268,-0.01629348,0.6752335395169272,0.4188790204786391,1
4.634707452729344,0.654,-0.008,0.004,0.004,0.08600000000000001,0.003,0.06733125,0.45359999999999995,-0.316575,-0.03929604,-1.14725268,-0.01629348,0.6760712975578844,0.4188790204786391,1
4.635920234024525,0.654,-0.008,0.004,0.004,0.08600000000000001,0.003,0.06733125,0.45359999999999995,-0.316575,-0.03929604,-1.14725268,-0.01629348,0.6769090555988417,0.4188790204786391,1
4.6373296501114964,0.655,-0.008,0.004,0.004,0.08600000000000001,0.003,0.08505,0.45359999999999995,-0.316575,-0.03929604,-1.14725268,-0.01629348,0.677746813639799,0.4188790204786391,1
4.639874780084938,0.655,-0.008,0.004,0.004,0.08600000000000001,0.003,0.08505,0.45359999999999995,-0.316575,-0.03546228,-1.16067084,-0.02108568,0.6785845716807564,0.4188790204786391,1
4.642701637931168,0.655,-0.008,0.004,0.004,0.08600000000000001,0.003,0.08505,0.45359999999999995,-0.316575,-0.03546228,-1.16067084,-0.02108568,0.6794223297217135,0.4188790204786391,1
4.645447174087167,0.655,-0.008,0.004,0.004,0.08600000000000001,0.003,0.08505,0.46541249999999995,-0.31184999999999996,-0.03546228,-1.15108644,-0.01533504,0.6802600877626709,0.4188790204786391,1
4.648437349125743,0.655,-0.008,0.004,0.004,0.08600000000000001,0.003,0.08505,0.46541249999999995,-0.31184999999999996,-0.03546228,-1.15108644,-0.01533504,0.6810978458036283,0.4188790204786391,1
4.6511418907903135,0.656,-0.008,0.004,0.004,0.08600000000000001,0.003,0.184275,0.45950624999999995,-0.316575,-0.03546228,-1.15108644,-0.01533504,0.6819356038445854,0.4188790204786391,1
4.653972764033824,0.658,-0.008,0.004,0.004,0.08600000000000001,0.003,0.21380624999999998,0.46186875,-0.316575,-0.03067008,-1.1415020399999998,-0.02300256,0.6827733618855426,0.4188790204786391,1
4.659196834079921,0.663,-0.008,0.004,0.004,0.08600000000000001,0.003,0.2149875,0.46068749999999997,-0.3024,-0.04025448,-1.13479296,-0.019168799999999996,0.6836111199265,0.4188790204786391,1
4.675491948146373,0.663,-0.008,0.004,0.004,0.08600000000000001,0.003,0.2149875,0.46068749999999997,-0.31775624999999996,-0.04025448,-1.13670984,-0.019168799999999996,0.6844488779674573,0.4188790204786391,1
4.678323062136769,0.663,-0.008,0.004,0.004,0.08600000000000001,0.003,0.2149875,0.46068749999999997,-0.31775624999999996,-0.04025448,-1.13670984,-0.019168799999999996,0.6852866360084146,0.4188790204786391,1
4.6810243697836995,0.666,-0.008,0.004,0.004,0.08600000000000001,0.003,0.15592499999999998,0.46068749999999997,-0.31775624999999996,-0.03833759999999999,-1.13670984,-0.019168799999999996,0.6861243940493718,0.4188790204786391,1
4.683916173875332,0.666,-0.008,0.004,0.004,0.08600000000000001,0.003,0.15592499999999998,0.46186875,-0.31775624999999996,-0.03833759999999999,-1.13670984,-0.019168799999999996,0.6869621520903291,0.4188790204786391,1
4.686655181925744,0.666,-0.008,0.004,0.004,0.08600000000000001,0.003,0.15592499999999998,0.46186875,-0.31775624999999996,-0.04121292,-1.13670984,-0.02300256,0.6877999101312865,0.4188790204786391,1
4.688798876944929,0.666,-0.008,0.004,0.004,0.08600000000000001,0.003,0.15592499999999998,0.46186875,-0.31775624999999996,-0.04121292,-1.13670984,-0.02300256,0.6886376681722437,0.4188790204786391,1
4.690054154023528,0.666,-0.008,0.004,0.004,0.08600000000000001,0.003,0.15592499999999998,0.46186875,-0.31775624999999996,-0.04121292,-1.13670984,-0.02300256,0.6894754262132008,0.4188790204786391,1
4.691307268105447,0.666,-0.008,0.004,0.004,0.08600000000000001,0.003,0.15592499999999998,0.46186875,-0.31775624999999996,-0.04121292,-1.13670984,-0.02300256,0.6903131842541582,0.4188790204786391,1
4.692545372992754,0.666,-0.008,0.004,0.004,0.08600000000000001,0.003,0.15592499999999998,0.46186875,-0.31775624999999996,-0.04121292,-1.13670984,-0.02300256,0.6911509422951156,0.4188790204786391,1
4.693781421985477,0.666,-0.008,0.004,0.004,0.08600000000000001,0.003,0.15592499999999998,0.46186875,-0.31775624999999996,-0.04121292,-1.13670984,-0.02300256,0.6919887003360727,0.4188790204786391,1
4.696350636892021,0.666,-0.008,0.004,0.004,0.08600000000000001,0.003,0.15592499999999998,0.46186875,-0.31775624999999996,-0.04121292,-1.13670984,-0.02300256,0.6928264583770299,0.4188790204786391,1
4.699158104136586,0.67,-0.008,0.004,0.004,0.08600000000000001,0.003,0.16419375,0.46186875,-0.31775624999999996,-0.03929604,-1.13670984,-0.02300256,0.6936642164179874,0.4188790204786391,1
4.701945138163865,0.67,-0.008,0.004,0.004,0.08600000000000001,0.003,0.16419375,0.46186875,-0.31775624999999996,-0.03929604,-1.13670984,-0.02300256,0.6945019744589447,0.4188790204786391,1
4.7045492408797145,0.67,-0.008,0.004,0.004,0.08600000000000001,0.003,0.16419375,0.46186875,-0.31775624999999996,-0.03929604,-1.13670984,-0.02300256,0.6953397324999019,0.4188790204786391,1
4.705782997887582,0.67,-0.008,0.004,0.004,0.08600000000000001,0.003,0.16419375,0.46186875,-0.31775624999999996,-0.03929604,-1.13670984,-0.02300256,0.6961774905408591,0.4188790204786391,1
4.70700964378193,0.67,-0.008,0.004,0.004,0.08600000000000001,0.003,0.16419375,0.46186875,-0.31775624999999996,-0.03929604,-1.13670984,-0.02300256,0.6970152485818164,0.4188790204786391,1
4.708464193157852,0.67,-0.008,0.004,0.004,0.08600000000000001,0.003,0.16419375,0.46186875,-0.31775624999999996,-0.03929604,-1.13670984,-0.02300256,0.6978530066227738,0.4188790204786391,1
4.709746711887419,0.67,-0.008,0.004,0.004,0.08600000000000001,0.003,0.16419375,0.46186875,-0.31775624999999996,-0.03929604,-1.13670984,-0.02300256,0.698690764663731,0.4188790204786391,1
4.710978772956878,0.67,-0.008,0.004,0.004,0.08600000000000001,0.003,0.16419375,0.46186875,-0.31775624999999996,-0.03929604,-1.13670984,-0.02300256,0.6995285227046881,0.4188790204786391,1
4.712202578783035,0.67,-0.008,0.004,0.004,0.08600000000000001,0.003,0.16419375,0.46186875,-0.31775624999999996,-0.03929604,-1.13670984,-0.02300256,0.7003662807456456,0.4188790204786391,1
4.713442133739591,0.67,-0.008,0.004,0.004,0.08600000000000001,0.003,0.16419375,0.46186875,-0.31775624999999996,-0.03929604,-1.13670984,-0.02300256,0.701204038786603,0.4188790204786391,1
4.7146701300516725,0.67,-0.008,0.004,0.004,0.08600000000000001,0.003,0.16419375,0.46186875,-0.31775624999999996,-0.03929604,-1.13670984,-0.02300256,0.7020417968275601,0.4188790204786391,1
4.71693207975477,0.67,-0.008,0.004,0.004,0.08600000000000001,0.003,0.16419375,0.47131874999999995,-0.31775624999999996,-0.03929604,-1.13958516,-0.02300256,0.7028795548685174,0.4188790204786391,1
4.71976536186412,0.672,-0.008,0.004,0.004,0.08600000000000001,0.003,0.27759375000000003,0.47131874999999995,-0.31775624999999996,-0.03450384,-1.13862672,-0.02300256,0.7037173129094747,0.4188790204786391,1
4.723070484120399,0.672,-0.008,0.004,0.004,0.08600000000000001,0.003,0.27759375000000003,0.47131874999999995,-0.31775624999999996,-0.03450384,-1.13862672,-0.02300256,0.704555070950432,0.4188790204786391,1
4.72592534404248,0.674,-0.008,0.004,0.004,0.08600000000000001,0.003,0.21735,0.47368125,-0.31775624999999996,-0.03162852,-1.13862672,-0.02300256,0.7053928289913892,0.4188790204786391,1
4.728887849953026,0.676,-0.008,0.004,0.004,0.08600000000000001,0.003,0.146475,0.46541249999999995,-0.31303125,-0.03162852,-1.13862672,-0.02300256,0.7062305870323464,0.4188790204786391,1
4.732199572958052,0.676,-0.008,0.004,0.004,0.08600000000000001,0.003,0.146475,0.46541249999999995,-0.31303125,-0.03162852,-1.13862672,-0.02108568,0.7070683450733037,0.4188790204786391,1
4.73511485895142,0.678,-0.008,0.004,0.004,0.08600000000000001,0.003,0.1819125,0.46541249999999995,-0.31303125,-0.03162852,-1.13862672,-0.02108568,0.7079061031142612,0.4188790204786391,1
4.737904506735504,0.678,-0.008,0.004,0.004,0.08600000000000001,0.003,0.1819125,0.46541249999999995,-0.31303125,-0.03258696,-1.13862672,-0.0143766,0.7087438611552184,0.4188790204786391,1
4.740734508726746,0.678,-0.008,0.004,0.004,0.08600000000000001,0.003,0.1819125,0.46541249999999995,-0.31066875,-0.03258696,-1.1405436,-0.0143766,0.7095816191961755,0.4188790204786391,1
4.743685533758253,0.678,-0.008,0.004,0.004,0.08600000000000001,0.003,0.1819125,0.46541249999999995,-0.31066875,-0.03258696,-1.1405436,-0.0143766,0.710419377237133,0.4188790204786391,1
4.745451515074819,0.678,-0.008,0.004,0.004,0.08600000000000001,0.003,0.1819125,0.46541249999999995,-0.31066875,-0.03258696,-1.1405436,-0.0143766,0.7112571352780903,0.4188790204786391,1
4.746669372078031,0.678,-0.008,0.004,0.004,0.08600000000000001,0.003,0.1819125,0.46541249999999995,-0.31066875,-0.03258696,-1.1405436,-0.0143766,0.7120948933190474,0.4188790204786391,1
4.747907510958612,0.678,-0.008,0.004,0.004,0.08600000000000001,0.003,0.1819125,0.46541249999999995,-0.31066875,-0.03258696,-1.1405436,-0.0143766,0.7129326513600047,0.4188790204786391,1
4.749171414878219,0.678,-0.008,0.004,0.004,0.08600000000000001,0.003,0.1819125,0.46541249999999995,-0.31066875,-0.03258696,-1.1405436,-0.0143766,0.713770409400962,0.4188790204786391,1
4.7504551648162305,0.678,-0.008,0.004,0.004,0.08600000000000001,0.003,0.1819125,0.46541249999999995,-0.31066875,-0.03258696,-1.1405436,-0.0143766,0.7146081674419194,0.4188790204786391,1
4.752123666927218,0.682,-0.008,0.004,0.004,0.08600000000000001,0.003,0.20435625,0.46541249999999995,-0.31066875,-0.0287532,-1.1405436,-0.0143766,0.7154459254828767,0.4188790204786391,1
4.7551114577800035,0.682,-0.008,0.004,0.004,0.08600000000000001,0.003,0.20435625,0.46541249999999995,-0.31066875,-0.0287532,-1.1405436,-0.0143766,0.7162836835238338,0.4188790204786391,1
4.757911042775959,0.682,-0.008,0.004,0.004,0.08600000000000001,0.003,0.20435625,0.47486249999999997,-0.31303125,-0.0287532,-1.1405436,-0.02300256,0.7171214415647911,0.4188790204786391,1
4.760711356066167,0.682,-0.008,0.004,0.004,0.08600000000000001,0.003,0.20435625,0.47486249999999997,-0.31303125,-0.0287532,-1.1405436,-0.02300256,0.7179591996057485,0.4188790204786391,1
4.763492704834789,0.684,-0.008,0.004,0.004,0.08600000000000001,0.003,0.3047625,0.458325,-0.32011875,-0.0287532,-1.1405436,-0.02300256,0.7187969576467057,0.4188790204786391,1
4.7663357690908015,0.684,-0.008,0.004,0.004,0.08600000000000001,0.003,0.3047625,0.458325,-0.32011875,-0.0287532,-1.1453358,-0.02300256,0.7196347156876629,0.4188790204786391,1
4.769223239738494,0.686,-0.008,0.004,0.004,0.08600000000000001,0.003,0.13348125,0.458325,-0.32011875,-0.0287532,-1.1453358,-0.02300256,0.7204724737286203,0.4188790204786391,1
4.772071580868214,0.686,-0.008,0.004,0.004,0.08600000000000001,0.003,0.13348125,0.458325,-0.3142125,-0.02779476,-1.17217212,-0.00670908,0.7213102317695776,0.4188790204786391,1
4.775059732142836,0.6890000000000001,-0.008,0.004,0.004,0.08600000000000001,0.003,0.0023625,0.458325,-0.3142125,-0.048880440000000004,-1.17217212,-0.00670908,0.7221479898105347,0.4188790204786391,1
4.7785455621778965,0.6890000000000001,-0.008,0.004,0.004,0.08600000000000001,0.003,0.0023625,0.458325,-0.3142125,-0.048880440000000004,-1.126167,-0.0143766,0.722985747851492,0.4188790204786391,1
4.781478506978601,0.6890000000000001,-0.008,0.004,0.004,0.08600000000000001,0.003,0.0023625,0.458325,-0.3142125,-0.048880440000000004,-1.126167,-0.0143766,0.7238235058924494,0.4188790204786391,1
4.78438162477687,0.6890000000000001,-0.008,0.004,0.004,0.08600000000000001,0.003,0.0023625,0.45950624999999995,-0.31066875,-0.048880440000000004,-1.126167,-0.02587788,0.7246612639334067,0.4188790204786391,1
4.787288256920874,0.6890000000000001,-0.008,0.004,0.004,0.08600000000000001,0.003,0.0023625,0.45950624999999995,-0.31066875,-0.048880440000000004,-1.126167,-0.02587788,0.725499021974364,0.4188790204786391,1
4.790151801891625,0.6910000000000001,-0.008,0.004,0.004,0.08600000000000001,0.003,0.08150625,0.46186875,-0.31184999999999996,-0.048880440000000004,-1.126167,-0.02587788,0.7263367800153211,0.4188790204786391,1
4.793052060995251,0.6910000000000001,-0.008,0.004,0.004,0.08600000000000001,0.003,0.08150625,0.46186875,-0.31184999999999996,-0.0335454,-1.1357514,-0.02587788,0.7271745380562785,0.4188790204786391,1
4.796109496150166,0.6920000000000001,-0.008,0.004,0.004,0.08600000000000001,0.003,0.24688125,0.46186875,-0.31184999999999996,-0.0335454,-1.1357514,-0.02587788,0.728012296097236,0.4188790204786391,1
4.799012876115739,0.6920000000000001,-0.008,0.004,0.004,0.08600000000000001,0.003,0.24688125,0.46186875,-0.31184999999999996,-0.03929604,-1.14725268,-0.02204412,0.728850054138193,0.4188790204786391,1
4.801921091973782,0.6920000000000001,-0.008,0.004,0.004,0.08600000000000001,0.003,0.24688125,0.46186875,-0.31184999999999996,-0.03929604,-1.14725268,-0.02204412,0.7296878121791502,0.4188790204786391,1
4.803728497121483,0.6920000000000001,-0.008,0.004,0.004,0.08600000000000001,0.003,0.24688125,0.46186875,-0.31184999999999996,-0.03929604,-1.14725268,-0.02204412,0.7305255702201077,0.4188790204786391,1
4.805292465724051,0.6920000000000001,-0.008,0.004,0.004,0.08600000000000001,0.003,0.24688125,0.46186875,-0.31184999999999996,-0.03929604,-1.14725268,-0.02204412,0.731363328261065,0.4188790204786391,1
4.806551109999418,0.6920000000000001,-0.008,0.004,0.004,0.08600000000000001,0.003,0.24688125,0.46186875,-0.31184999999999996,-0.03929604,-1.14725268,-0.02204412,0.731363328261065,0.4188790204786391,1
4.807922889944166,0.6920000000000001,-0.008,0.004,0.004,0.08600000000000001,0.003,0.24688125,0.46186875,-0.31184999999999996,-0.03929604,-1.14725268,-0.02204412,0.7322005277966616,0.418320515118001,1
4.809217479079962,0.6920000000000001,-0.008,0.004,0.004,0.08600000000000001,0.003,0.24688125,0.46186875,-0.31184999999999996,-0.03929604,-1.14725268,-0.02204412,0.7330366103215369,0.4177620097573629,1
4.811592158861458,0.6920000000000001,-0.008,0.004,0.004,0.08600000000000001,0.003,0.24688125,0.46068749999999997,-0.30830625,-0.03929604,-1.14725268,-0.02204412,0.7338715758356908,0.41720350439672477,1
4.814489115960896,0.7020000000000001,-0.008,0.004,0.004,0.08600000000000001,0.003,0.24451874999999998,0.46659375,-0.30948749999999997,-0.02587788,-1.14246048,-0.01629348,0.7347054243391234,0.41664499903608665,1
4.826869189739227,0.7020000000000001,-0.008,0.004,0.004,0.08600000000000001,0.003,0.24451874999999998,0.46659375,-0.30948749999999997,-0.02587788,-1.1271254400000001,-0.01629348,0.7355381558318349,0.4160864936754485,1
4.829927055165172,0.704,-0.008,0.004,0.004,0.08600000000000001,0.003,0.378,0.46659375,-0.31066875,-0.02587788,-1.1271254400000001,-0.02012724,0.7363697703138251,0.41552798831481036,1
4.832890443969518,0.704,-0.008,0.004,0.004,0.08600000000000001,0.003,0.378,0.46659375,-0.31066875,-0.02587788,-1.1271254400000001,-0.02012724,0.7372002677850941,0.41496948295417224,1
4.835754667874426,0.706,-0.008,0.004,0.004,0.08600000000000001,0.003,0.278775,0.47131874999999995,-0.31066875,-0.02587788,-1.13958516,-0.02012724,0.7380296482456417,0.4144109775935341,1
4.838688966818154,0.706,-0.008,0.004,0.004,0.08600000000000001,0.003,0.278775,0.47131874999999995,-0.31066875,-0.02587788,-1.13958516,-0.02012724,0.738857911695468,0.413852472232896,1
4.841455947142094,0.709,-0.008,0.004,0.004,0.08600000000000001,0.003,0.20081249999999998,0.47131874999999995,-0.31066875,-0.048880440000000004,-1.13958516,-0.009584399999999998,0.739685058134573,0.4132939668722579,1
4.844551056157798,0.709,-0.008,0.004,0.004,0.08600000000000001,0.003,0.20081249999999998,0.46304999999999996,-0.31066875,-0.048880440000000004,-1.13958516,-0.009584399999999998,0.7405110875629568,0.4127354615116198,1
4.847384443040937,0.713,-0.008,0.004,0.004,0.08600000000000001,0.003,0.24688125,0.46304999999999996,-0.31066875,-0.048880440000000004,-1.13958516,-0.009584399999999998,0.7413359999806193,0.41217695615098165,1
4.850261830724776,0.713,-0.008,0.004,0.004,0.08600000000000001,0.003,0.24688125,0.46304999999999996,-0.31066875,-0.03162852,-1.13958516,-0.009584399999999998,0.7421597953875606,0.4116184507903435,1
4.853143868036568,0.713,-0.008,0.004,0.004,0.08600000000000001,0.003,0.24688125,0.46304999999999996,-0.31066875,-0.03162852,-1.13958516,-0.009584399999999998,0.7429824737837806,0.41105994542970536,1
4.8546768999658525,0.713,-0.008,0.004,0.004,0.08600000000000001,0.003,0.24688125,0.46304999999999996,-0.31066875,-0.03162852,-1.13958516,-0.009584399999999998,0.7438040351692793,0.41050144006906725,1
4.855892945080996,0.713,-0.008,0.004,0.004,0.08600000000000001,0.003,0.24688125,0.46304999999999996,-0.31066875,-0.03162852,-1.13958516,-0.009584399999999998,0.7446244795440565,0.40994293470842913,1
4.857162124942988,0.713,-0.008,0.004,0.004,0.08600000000000001,0.003,0.24688125,0.46304999999999996,-0.31066875,-0.03162852,-1.13958516,-0.009584399999999998,0.7454438069081127,0.409384429347791,1
4.858417767100036,0.713,-0.008,0.004,0.004,0.08600000000000001,0.003,0.24688125,0.46304999999999996,-0.31066875,-0.03162852,-1.13958516,-0.009584399999999998,0.7462620172614476,0.4088259239871529,1
4.859653141815215,0.713,-0.008,0.004,0.004,0.08600000000000001,0.003,0.24688125,0.46304999999999996,-0.31066875,-0.03162852,-1.13958516,-0.009584399999999998,0.7470791106040612,0.4082674186265148,1
4.8608999331481755,0.713,-0.008,0.004,0.004,0.08600000000000001,0.003,0.24688125,0.46304999999999996,-0.31066875,-0.03162852,-1.13958516,-0.009584399999999998,0.7478950869359535,0.40770891326587666,1
4.8621702920645475,0.713,-0.008,0.004,0.004,0.08600000000000001,0.003,0.24688125,0.46304999999999996,-0.31066875,-0.03162852,-1.13958516,-0.009584399999999998,0.7487099462571245,0.40715040790523854,1
4.86433393182233,0.713,-0.008,0.004,0.004,0.08600000000000001,0.003,0.24688125,0.46304999999999996,-0.31066875,-0.03162852,-1.13958516,-0.02204412,0.7495236885675742,0.40659190254460037,1
4.8671741667203605,0.716,-0.008,0.004,0.004,0.08600000000000001,0.003,0.31775624999999996,0.46304999999999996,-0.31066875,-0.03162852,-1.13958516,-0.02204412,0.7503363138673027,0.40603339718396225,1
4.869939629919827,0.716,-0.008,0.004,0.004,0.08600000000000001,0.003,0.31775624999999996,0.46304999999999996,-0.31066875,-0.03258696,-1.13958516,-0.01533504,0.7511478221563099,0.40547489182332414,1
4.872701895888895,0.718,-0.008,0.004,0.004,0.08600000000000001,0.003,0.26105625,0.46304999999999996,-0.31066875,-0.02971164,-1.13958516,-0.01533504,0.7519582134345958,0.404916386462686,1
4.8754554549232125,0.718,-0.008,0.004,0.004,0.08600000000000001,0.003,0.26105625,0.46304999999999996,-0.31066875,-0.02971164,-1.13958516,-0.01533504,0.7527674877021605,0.4043578811020479,1
4.876683969050646,0.718,-0.008,0.004,0.004,0.08600000000000001,0.003,0.26105625,0.46304999999999996,-0.31066875,-0.02971164,-1.13958516,-0.01533504,0.7535756449590039,0.4037993757414098,1
