time_s,joint1_target_angle_rad,joint2_target_angle_rad,joint3_target_angle_rad,joint4_target_angle_rad,joint5_target_angle_rad,joint6_target_angle_rad,joint1_angle_rad,joint2_angle_rad,joint3_angle_rad,joint4_angle_rad,joint5_angle_rad,joint6_angle_rad,joint1_velocity_rad_s,joint2_velocity_rad_s,joint3_velocity_rad_s,joint4_velocity_rad_s,joint5_velocity_rad_s,joint6_velocity_rad_s,joint1_torque_nm,joint2_torque_nm,joint3_torque_nm,joint4_torque_nm,joint5_torque_nm,joint6_torque_nm,mode,excited_joint,freq_hz,amp_deg
6.0027,-0.497140,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.504000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.243000,-0.008000,-0.001000,0.003000,0.009000,-0.023000,0.108675,0.274050,-1.137544,-0.033545,-1.185590,0.012460,single_joint_sine,1,0.3,30.0
6.0063,-0.496005,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.504000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.243000,-0.008000,-0.001000,0.003000,0.009000,-0.023000,0.108675,0.274050,-1.137544,-0.033545,-1.185590,0.012460,single_joint_sine,1,0.3,30.0
6.0099,-0.494853,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.504000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.243000,0.002000,-0.007000,-0.003000,0.009000,-0.084000,0.108675,0.262237,-1.131637,-0.057506,-1.185590,0.010543,single_joint_sine,1,0.3,30.0
6.0133,-0.493754,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.503000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.218000,0.002000,-0.001000,0.005000,0.009000,-0.084000,0.262237,0.262237,-1.157625,-0.044088,-1.192299,0.010543,single_joint_sine,1,0.3,30.0
6.0168,-0.492602,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.503000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.218000,0.002000,-0.001000,0.005000,0.009000,-0.084000,0.262237,0.262237,-1.157625,-0.044088,-1.192299,0.010543,single_joint_sine,1,0.3,30.0
6.0202,-0.491432,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.501000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.255000,-0.002000,-0.001000,0.005000,-0.011000,0.061000,0.189000,0.261056,-1.157625,-0.044088,-1.191341,-0.050797,single_joint_sine,1,0.3,30.0
6.0236,-0.490263,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.499000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.272000,0.001000,-0.004000,0.023000,0.000000,-0.005000,0.211444,0.264600,-1.112737,-0.061340,-1.190382,-0.006709,single_joint_sine,1,0.3,30.0
6.0271,-0.489059,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.499000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.272000,0.001000,-0.004000,0.023000,0.000000,-0.005000,0.211444,0.264600,-1.112737,-0.061340,-1.190382,-0.006709,single_joint_sine,1,0.3,30.0
6.0306,-0.487802,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.499000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.272000,0.001000,-0.006000,-0.013000,0.000000,-0.005000,0.211444,0.264600,-1.131637,-0.056548,-1.190382,-0.006709,single_joint_sine,1,0.3,30.0
6.0340,-0.486580,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.497000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.308000,0.001000,-0.006000,0.001000,0.032000,0.019000,0.118125,0.272869,-1.131637,-0.052714,-1.190382,-0.021086,single_joint_sine,1,0.3,30.0
6.0375,-0.485306,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.495000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.305000,-0.005000,0.002000,0.001000,0.032000,0.019000,0.004725,0.268144,-1.158806,-0.052714,-1.190382,-0.021086,single_joint_sine,1,0.3,30.0
6.0409,-0.484015,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.495000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.305000,-0.005000,0.002000,0.001000,-0.007000,-0.059000,0.004725,0.268144,-1.158806,-0.052714,-1.190382,0.000000,single_joint_sine,1,0.3,30.0
6.0443,-0.482723,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.495000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.305000,-0.006000,-0.001000,-0.024000,-0.007000,0.176000,0.004725,0.282319,-1.138725,-0.010543,-1.190382,-0.040254,single_joint_sine,1,0.3,30.0
6.0477,-0.481414,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.493000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.265000,-0.006000,0.000000,0.030000,0.021000,0.176000,0.141750,0.282319,-1.132819,-0.073800,-1.197092,-0.040254,single_joint_sine,1,0.3,30.0
6.0515,-0.479931,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.493000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.265000,-0.006000,0.000000,0.030000,0.021000,0.176000,0.141750,0.282319,-1.132819,-0.073800,-1.197092,-0.040254,single_joint_sine,1,0.3,30.0
6.0551,-0.478517,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.491000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.275000,0.006000,0.000000,0.030000,0.001000,-0.082000,0.198450,0.259875,-1.132819,-0.073800,-1.185590,0.047922,single_joint_sine,1,0.3,30.0
6.0585,-0.477156,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.489000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.316000,0.007000,0.001000,-0.072000,0.003000,0.055000,0.218531,0.255150,-1.142269,-0.042171,-1.189424,-0.093927,single_joint_sine,1,0.3,30.0
6.0619,-0.475724,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.489000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.316000,0.007000,0.001000,-0.072000,0.003000,0.055000,0.218531,0.255150,-1.142269,-0.042171,-1.189424,-0.093927,single_joint_sine,1,0.3,30.0
6.0654,-0.474293,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.489000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.316000,0.007000,0.001000,0.055000,0.003000,0.055000,0.218531,0.255150,-1.137544,-0.098719,-1.189424,-0.093927,single_joint_sine,1,0.3,30.0
6.0688,-0.472862,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.487000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.293000,0.008000,0.001000,0.011000,0.000000,0.126000,0.323662,0.268144,-1.137544,-0.041213,-1.189424,0.001917,single_joint_sine,1,0.3,30.0
6.0722,-0.471396,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.484000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.380000,0.001000,-0.003000,0.011000,0.000000,0.126000,-0.016537,0.274050,-1.135181,-0.041213,-1.189424,0.001917,single_joint_sine,1,0.3,30.0
6.0762,-0.469703,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.484000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.380000,0.001000,-0.003000,0.011000,-0.009000,-0.126000,-0.016537,0.274050,-1.135181,-0.041213,-1.176964,0.091052,single_joint_sine,1,0.3,30.0
6.0796,-0.468202,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.484000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.380000,0.000000,0.004000,-0.086000,-0.009000,0.005000,-0.016537,0.262237,-1.124550,-0.029712,-1.176964,-0.080509,single_joint_sine,1,0.3,30.0
6.0830,-0.466684,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.482000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.326000,0.000000,-0.002000,0.065000,-0.003000,0.005000,0.198450,0.262237,-1.141087,-0.081467,-1.191341,-0.080509,single_joint_sine,1,0.3,30.0
6.0864,-0.465130,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.482000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.326000,0.000000,-0.002000,0.065000,-0.003000,0.005000,0.198450,0.262237,-1.141087,-0.081467,-1.191341,-0.080509,single_joint_sine,1,0.3,30.0
6.0899,-0.463542,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.479000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.331000,-0.003000,-0.002000,0.065000,0.000000,0.126000,0.204356,0.268144,-1.141087,-0.081467,-1.185590,-0.025878,single_joint_sine,1,0.3,30.0
6.0933,-0.461971,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.477000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.367000,-0.002000,-0.002000,-0.015000,0.015000,-0.151000,0.196087,0.275231,-1.130456,-0.042171,-1.192299,0.072841,single_joint_sine,1,0.3,30.0
6.0968,-0.460365,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.477000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.367000,-0.002000,-0.002000,-0.015000,0.015000,-0.151000,0.196087,0.275231,-1.130456,-0.042171,-1.192299,0.072841,single_joint_sine,1,0.3,30.0
6.1006,-0.458515,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.477000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.367000,-0.002000,0.002000,-0.057000,0.015000,-0.151000,0.196087,0.275231,-1.152900,-0.041213,-1.192299,0.072841,single_joint_sine,1,0.3,30.0
6.1040,-0.456892,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.474000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.354000,-0.002000,0.002000,0.034000,-0.001000,-0.090000,0.196087,0.283500,-1.152900,-0.070925,-1.182715,-0.029712,single_joint_sine,1,0.3,30.0
6.1075,-0.455217,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.472000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.398000,0.002000,-0.002000,0.034000,-0.001000,-0.090000,0.113400,0.289406,-1.152900,-0.070925,-1.182715,-0.029712,single_joint_sine,1,0.3,30.0
6.1110,-0.453489,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.472000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.398000,0.002000,-0.002000,0.034000,0.023000,0.028000,0.113400,0.289406,-1.152900,-0.070925,-1.195175,-0.069008,single_joint_sine,1,0.3,30.0
6.1145,-0.451761,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.472000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.398000,-0.004000,0.000000,0.038000,0.023000,-0.057000,0.113400,0.279956,-1.158806,-0.069008,-1.195175,0.013418,single_joint_sine,1,0.3,30.0
6.1179,-0.450051,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.469000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.354000,-0.004000,0.005000,-0.028000,0.015000,-0.057000,0.212625,0.279956,-1.163531,-0.048880,-1.194216,0.013418,single_joint_sine,1,0.3,30.0
6.1214,-0.448253,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.469000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.354000,-0.004000,0.005000,-0.028000,0.015000,-0.057000,0.212625,0.279956,-1.163531,-0.048880,-1.194216,0.013418,single_joint_sine,1,0.3,30.0
6.1250,-0.446420,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.466000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.362000,-0.006000,0.005000,-0.028000,-0.001000,-0.090000,0.227981,0.279956,-1.163531,-0.048880,-1.189424,-0.020127,single_joint_sine,1,0.3,30.0
6.1284,-0.444658,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.464000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.421000,0.000000,-0.002000,0.023000,-0.003000,0.084000,0.203175,0.277594,-1.154081,-0.071883,-1.183673,-0.045047,single_joint_sine,1,0.3,30.0
6.1319,-0.442860,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.464000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.421000,0.000000,-0.002000,0.023000,-0.003000,0.084000,0.203175,0.277594,-1.154081,-0.071883,-1.183673,-0.045047,single_joint_sine,1,0.3,30.0
6.1353,-0.441027,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.464000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.421000,0.000000,0.000000,0.053000,-0.003000,0.084000,0.203175,0.277594,-1.149356,-0.075717,-1.183673,-0.045047,single_joint_sine,1,0.3,30.0
6.1387,-0.439212,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.461000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.423000,-0.004000,0.000000,-0.007000,-0.019000,0.030000,0.145294,0.281137,-1.149356,-0.054631,-1.192299,-0.010543,single_joint_sine,1,0.3,30.0
6.1422,-0.437345,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.458000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.414000,-0.001000,0.000000,-0.007000,-0.019000,0.030000,0.165375,0.300037,-1.149356,-0.054631,-1.192299,-0.010543,single_joint_sine,1,0.3,30.0
6.1457,-0.435425,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.458000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.414000,-0.001000,-0.001000,-0.007000,0.015000,-0.053000,0.165375,0.300037,-1.143450,-0.054631,-1.195175,0.008626,single_joint_sine,1,0.3,30.0
6.1491,-0.433540,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.458000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.414000,0.005000,0.000000,-0.026000,0.015000,0.003000,0.165375,0.285862,-1.129275,-0.047922,-1.195175,-0.022044,single_joint_sine,1,0.3,30.0
6.1525,-0.431655,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.455000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.448000,0.005000,-0.003000,0.009000,0.015000,0.003000,0.150019,0.285862,-1.144631,-0.062299,-1.195175,-0.022044,single_joint_sine,1,0.3,30.0
6.1560,-0.429665,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.455000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.448000,0.005000,-0.003000,0.009000,0.009000,0.003000,0.150019,0.285862,-1.144631,-0.062299,-1.194216,-0.022044,single_joint_sine,1,0.3,30.0
6.1595,-0.427710,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.452000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.397000,0.000000,-0.003000,0.009000,-0.007000,0.028000,0.350831,0.259875,-1.144631,-0.062299,-1.188466,0.001917,single_joint_sine,1,0.3,30.0
6.1629,-0.425773,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.448000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.499000,0.002000,-0.004000,0.007000,-0.011000,-0.063000,0.093319,0.259875,-1.157625,-0.058465,-1.180798,0.032587,single_joint_sine,1,0.3,30.0
6.1664,-0.423748,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.448000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.499000,0.002000,-0.004000,0.007000,-0.011000,-0.063000,0.093319,0.259875,-1.157625,-0.058465,-1.180798,0.032587,single_joint_sine,1,0.3,30.0
6.1699,-0.421706,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.448000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.499000,0.002000,-0.002000,-0.036000,-0.011000,-0.063000,0.093319,0.259875,-1.141087,-0.051756,-1.180798,0.032587,single_joint_sine,1,0.3,30.0
6.1733,-0.419699,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.445000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.441000,-0.001000,-0.002000,0.055000,-0.003000,-0.036000,0.216169,0.277594,-1.141087,-0.088176,-1.177923,0.035462,single_joint_sine,1,0.3,30.0
6.1768,-0.417657,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.445000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.441000,-0.001000,-0.002000,0.055000,-0.003000,-0.036000,0.216169,0.277594,-1.141087,-0.088176,-1.177923,0.035462,single_joint_sine,1,0.3,30.0
6.1807,-0.415266,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.442000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.452000,0.005000,0.000000,0.055000,0.023000,0.212000,0.225619,0.262237,-1.148175,-0.088176,-1.185590,-0.061340,single_joint_sine,1,0.3,30.0
6.1841,-0.413224,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.442000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.452000,0.000000,-0.005000,0.021000,0.023000,-0.115000,0.225619,0.274050,-1.167075,-0.051756,-1.185590,0.076675,single_joint_sine,1,0.3,30.0
6.1875,-0.411147,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.439000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.468000,0.000000,0.000000,-0.051000,0.023000,-0.115000,0.229162,0.274050,-1.143450,-0.054631,-1.185590,0.076675,single_joint_sine,1,0.3,30.0
6.1911,-0.409000,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.439000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.468000,0.000000,0.000000,-0.051000,-0.001000,-0.115000,0.229162,0.274050,-1.143450,-0.054631,-1.191341,0.076675,single_joint_sine,1,0.3,30.0
6.1945,-0.406906,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.435000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.504000,-0.009000,0.000000,-0.051000,0.026000,-0.046000,0.038981,0.285862,-1.143450,-0.054631,-1.185590,-0.036421,single_joint_sine,1,0.3,30.0
6.1979,-0.404742,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.432000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.472000,-0.008000,0.000000,0.057000,-0.001000,0.097000,0.274050,0.284681,-1.144631,-0.092010,-1.193258,0.008626,single_joint_sine,1,0.3,30.0
6.2014,-0.402578,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.432000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.472000,-0.008000,0.000000,0.057000,-0.001000,0.097000,0.274050,0.284681,-1.144631,-0.092010,-1.193258,0.008626,single_joint_sine,1,0.3,30.0
6.2048,-0.400379,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.432000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.472000,-0.008000,-0.003000,0.044000,-0.001000,0.097000,0.274050,0.284681,-1.146994,-0.046005,-1.193258,0.008626,single_joint_sine,1,0.3,30.0
6.2082,-0.398214,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.429000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.488000,-0.002000,-0.003000,-0.065000,-0.009000,-0.107000,0.336656,0.272869,-1.146994,-0.047922,-1.188466,0.026836,single_joint_sine,1,0.3,30.0
6.2116,-0.396033,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.429000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.488000,-0.002000,-0.003000,-0.065000,-0.009000,-0.107000,0.336656,0.272869,-1.146994,-0.047922,-1.188466,0.026836,single_joint_sine,1,0.3,30.0
6.2156,-0.393467,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.425000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.547000,-0.002000,-0.004000,-0.065000,-0.009000,-0.049000,0.047250,0.274050,-1.163531,-0.047922,-1.193258,-0.056548,single_joint_sine,1,0.3,30.0
6.2190,-0.391250,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.425000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.547000,-0.003000,0.000000,0.047000,-0.009000,0.153000,0.047250,0.277594,-1.141087,-0.092969,-1.193258,-0.033545,single_joint_sine,1,0.3,30.0
6.2224,-0.388982,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.421000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.500000,-0.003000,0.000000,0.023000,-0.009000,0.153000,0.266962,0.277594,-1.142269,-0.047922,-1.193258,-0.033545,single_joint_sine,1,0.3,30.0
6.2260,-0.386573,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.421000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.500000,-0.003000,0.000000,0.023000,-0.001000,0.153000,0.266962,0.277594,-1.142269,-0.047922,-1.196133,-0.033545,single_joint_sine,1,0.3,30.0
6.2294,-0.384304,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.418000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.524000,0.000000,0.000000,0.023000,0.007000,-0.086000,0.242156,0.268144,-1.142269,-0.047922,-1.194216,0.064215,single_joint_sine,1,0.3,30.0
6.2328,-0.382018,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.414000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.567000,-0.008000,0.000000,-0.105000,-0.009000,0.000000,0.098044,0.289406,-1.151719,-0.020127,-1.182715,-0.063257,single_joint_sine,1,0.3,30.0
6.2363,-0.379661,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.414000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.567000,-0.008000,0.000000,-0.105000,-0.009000,0.000000,0.098044,0.289406,-1.151719,-0.020127,-1.182715,-0.063257,single_joint_sine,1,0.3,30.0
6.2400,-0.377148,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.414000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.567000,-0.008000,-0.003000,0.067000,-0.009000,0.000000,0.098044,0.289406,-1.143450,-0.117888,-1.182715,-0.063257,single_joint_sine,1,0.3,30.0
6.2434,-0.374809,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.410000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.499000,-0.007000,-0.003000,-0.024000,0.003000,0.090000,0.344925,0.284681,-1.143450,-0.035462,-1.191341,-0.023961,single_joint_sine,1,0.3,30.0
6.2469,-0.372418,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.410000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.499000,-0.007000,-0.003000,-0.024000,0.003000,0.090000,0.344925,0.284681,-1.143450,-0.035462,-1.191341,-0.023961,single_joint_sine,1,0.3,30.0
6.2505,-0.369853,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.406000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.557000,-0.006000,0.001000,-0.024000,0.001000,-0.111000,0.268144,0.277594,-1.145813,-0.035462,-1.197092,0.030670,single_joint_sine,1,0.3,30.0
6.2539,-0.367479,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.406000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.557000,-0.005000,0.000000,-0.070000,0.001000,0.011000,0.268144,0.263419,-1.129275,-0.058465,-1.197092,-0.051756,single_joint_sine,1,0.3,30.0
6.2574,-0.365036,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.402000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.593000,-0.005000,0.000000,-0.070000,0.001000,0.011000,0.126394,0.263419,-1.129275,-0.058465,-1.197092,-0.051756,single_joint_sine,1,0.3,30.0
6.2608,-0.362592,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.402000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.593000,-0.005000,0.000000,0.082000,-0.028000,0.011000,0.126394,0.263419,-1.139906,-0.090093,-1.176964,-0.051756,single_joint_sine,1,0.3,30.0
6.2643,-0.360096,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.399000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.547000,0.004000,0.000000,0.082000,0.021000,0.032000,0.220894,0.270506,-1.139906,-0.090093,-1.182715,-0.011501,single_joint_sine,1,0.3,30.0
6.2677,-0.357653,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.394000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.592000,0.004000,0.001000,-0.001000,-0.007000,0.032000,0.158287,0.276412,-1.148175,-0.075717,-1.199967,-0.011501,single_joint_sine,1,0.3,30.0
6.2712,-0.355175,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.394000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.592000,0.004000,0.001000,-0.001000,-0.007000,-0.132000,0.158287,0.276412,-1.148175,-0.075717,-1.199967,0.031629,single_joint_sine,1,0.3,30.0
6.2746,-0.352661,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.394000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.592000,0.004000,0.000000,-0.049000,-0.007000,-0.132000,0.158287,0.276412,-1.150537,-0.046964,-1.199967,0.031629,single_joint_sine,1,0.3,30.0
6.2780,-0.350165,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.390000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.597000,0.006000,0.000000,0.063000,0.000000,0.086000,0.171281,0.256331,-1.150537,-0.096802,-1.191341,-0.039296,single_joint_sine,1,0.3,30.0
6.2815,-0.347635,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.390000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.597000,0.006000,0.000000,0.063000,0.000000,0.086000,0.171281,0.256331,-1.150537,-0.096802,-1.191341,-0.039296,single_joint_sine,1,0.3,30.0
6.2851,-0.344964,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.386000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.573000,0.000000,0.001000,0.063000,-0.023000,0.046000,0.258694,0.279956,-1.145813,-0.096802,-1.175047,0.037379,single_joint_sine,1,0.3,30.0
6.2885,-0.342434,0.523599,-0.523599,0.000000,0.000000,0.000000,-0.386000,0.530000,-0.531000,0.000000,-0.008000,0.000000,0.573000,-0.003000,0.004000,-0.047000,-0.023000,-0.072000,0.258694,0.282319,-1.148175,-0.034504,-1.175047,-0.006709,single_joint_sine,1,0.3,30.0
