time_s,joint1_target_angle_rad,joint2_target_angle_rad,joint3_target_angle_rad,joint4_target_angle_rad,joint5_target_angle_rad,joint6_target_angle_rad,joint1_angle_rad,joint2_angle_rad,joint3_angle_rad,joint4_angle_rad,joint5_angle_rad,joint6_angle_rad,joint1_velocity_rad_s,joint2_velocity_rad_s,joint3_velocity_rad_s,joint4_velocity_rad_s,joint5_velocity_rad_s,joint6_velocity_rad_s,joint1_torque_nm,joint2_torque_nm,joint3_torque_nm,joint4_torque_nm,joint5_torque_nm,joint6_torque_nm,mode,excited_joint,freq_hz,amp_deg
7.9983,0.000000,0.523599,-0.523599,0.000000,0.520721,0.000000,0.000000,0.530000,-0.531000,0.000000,0.242000,0.000000,0.004000,-0.006000,0.001000,-0.030000,1.516000,0.115000,-0.041344,0.274050,-1.197788,-0.098719,-0.883682,-0.083384,single_joint_sine,5,0.5,30.0
8.0034,0.000000,0.523599,-0.523599,0.000000,0.529126,0.000000,0.000000,0.530000,-0.531000,0.000000,0.242000,0.000000,0.004000,-0.005000,0.001000,-0.030000,1.516000,0.015000,-0.041344,0.277594,-1.184794,-0.098719,-0.883682,-0.023003,single_joint_sine,5,0.5,30.0
8.0085,0.000000,0.523599,-0.523599,0.000000,0.537536,0.000000,0.000000,0.530000,-0.531000,0.000000,0.254000,0.000000,0.005000,-0.005000,-0.002000,0.019000,1.604000,0.015000,-0.042525,0.277594,-1.202512,-0.121722,-0.900934,-0.023003,single_joint_sine,5,0.5,30.0
8.0136,0.000000,0.523599,-0.523599,0.000000,0.545961,0.000000,0.000000,0.530000,-0.531000,0.000000,0.265000,0.000000,0.000000,0.000000,-0.002000,0.001000,1.633000,-0.011000,-0.020081,0.262237,-1.202512,-0.113096,-0.921061,-0.026836,single_joint_sine,5,0.5,30.0
8.0187,0.000000,0.523599,-0.523599,0.000000,0.554380,0.000000,0.000000,0.530000,-0.531000,0.000000,0.265000,0.000000,0.000000,0.002000,0.001000,0.001000,1.633000,0.019000,-0.020081,0.263419,-1.206056,-0.113096,-0.921061,-0.012460,single_joint_sine,5,0.5,30.0
8.0238,0.000000,0.523599,-0.523599,0.000000,0.562792,0.000000,0.000000,0.530000,-0.531000,0.000000,0.276000,0.000000,-0.002000,0.002000,0.000000,-0.005000,1.597000,0.019000,-0.007087,0.263419,-1.190700,-0.110221,-0.994861,-0.012460,single_joint_sine,5,0.5,30.0
8.0290,0.000000,0.523599,-0.523599,0.000000,0.571170,0.000000,0.000000,0.530000,-0.531000,0.000000,0.288000,0.000000,-0.005000,-0.002000,-0.002000,0.005000,1.650000,0.003000,-0.018900,0.263419,-1.187156,-0.114054,-0.961315,-0.019169,single_joint_sine,5,0.5,30.0
8.0341,0.000000,0.523599,-0.523599,0.000000,0.579572,0.000000,0.000000,0.530000,-0.531000,0.000000,0.299000,0.000000,0.000000,0.004000,-0.002000,-0.017000,1.645000,0.001000,-0.034256,0.265781,-1.187156,-0.111179,-1.008279,-0.036421,single_joint_sine,5,0.5,30.0
8.0392,0.000000,0.523599,-0.523599,0.000000,0.587947,0.000000,0.000000,0.530000,-0.531000,0.000000,0.299000,0.000000,0.000000,-0.004000,0.000000,-0.017000,1.645000,0.038000,-0.034256,0.276412,-1.198969,-0.111179,-1.008279,-0.015335,single_joint_sine,5,0.5,30.0
8.0443,0.000000,0.523599,-0.523599,0.000000,0.596296,0.000000,0.000000,0.530000,-0.531000,0.000000,0.311000,0.000000,0.004000,-0.004000,0.000000,-0.007000,1.629000,0.038000,-0.028350,0.276412,-1.196606,-0.114054,-0.973775,-0.015335,single_joint_sine,5,0.5,30.0
8.0495,0.000000,0.523599,-0.523599,0.000000,0.604634,0.000000,0.000000,0.530000,-0.531000,0.000000,0.322000,0.000000,0.003000,-0.006000,0.000000,0.023000,1.641000,-0.007000,-0.027169,0.266962,-1.196606,-0.115971,-1.051409,-0.009584,single_joint_sine,5,0.5,30.0
8.0546,0.000000,0.523599,-0.523599,0.000000,0.612953,0.000000,0.000000,0.530000,-0.531000,0.000000,0.322000,0.000000,0.003000,-0.006000,0.003000,0.023000,1.641000,0.028000,-0.027169,0.257512,-1.207237,-0.115971,-1.051409,-0.027795,single_joint_sine,5,0.5,30.0
8.0597,0.000000,0.523599,-0.523599,0.000000,0.621220,0.000000,0.000000,0.530000,-0.530000,0.000000,0.334000,0.000000,-0.004000,-0.006000,0.004000,0.000000,1.593000,0.028000,-0.003544,0.257512,-1.200150,-0.107345,-1.073453,-0.027795,single_joint_sine,5,0.5,30.0
8.0648,0.000000,0.523599,-0.523599,0.000000,0.629525,0.000000,0.000000,0.530000,-0.531000,0.000000,0.345000,0.000000,-0.008000,0.004000,0.000000,0.000000,1.616000,0.003000,-0.008269,0.236250,-1.187156,-0.105428,-1.088788,-0.005751,single_joint_sine,5,0.5,30.0
8.0700,0.000000,0.523599,-0.523599,0.000000,0.637770,0.000000,0.000000,0.530000,-0.531000,0.000000,0.356000,0.000000,-0.005000,0.006000,0.000000,-0.003000,1.576000,0.000000,-0.024806,0.224437,-1.187156,-0.099678,-1.008279,-0.050797,single_joint_sine,5,0.5,30.0
8.0751,0.000000,0.523599,-0.523599,0.000000,0.645951,0.000000,0.000000,0.530000,-0.531000,0.000000,0.356000,0.000000,-0.005000,0.000000,-0.001000,-0.003000,1.576000,0.003000,-0.024806,0.238612,-1.190700,-0.099678,-1.008279,-0.023003,single_joint_sine,5,0.5,30.0
8.0802,0.000000,0.523599,-0.523599,0.000000,0.654132,0.000000,0.000000,0.530000,-0.531000,0.000000,0.367000,0.000000,0.008000,0.000000,0.000000,-0.007000,1.595000,0.003000,-0.028350,0.238612,-1.202512,-0.105428,-0.978567,-0.023003,single_joint_sine,5,0.5,30.0
8.0853,0.000000,0.523599,-0.523599,0.000000,0.662279,0.000000,0.000000,0.530000,-0.531000,0.000000,0.378000,0.000000,0.001000,0.001000,0.000000,0.001000,1.595000,-0.011000,-0.024806,0.223256,-1.202512,-0.109262,-0.960357,-0.020127,single_joint_sine,5,0.5,30.0
8.0905,0.000000,0.523599,-0.523599,0.000000,0.670438,0.000000,0.000000,0.530000,-0.531000,0.000000,0.378000,0.000000,0.001000,0.004000,0.000000,0.001000,1.595000,0.001000,-0.024806,0.230344,-1.200150,-0.109262,-0.960357,-0.018210,single_joint_sine,5,0.5,30.0
8.0956,0.000000,0.523599,-0.523599,0.000000,0.678512,0.000000,0.000000,0.530000,-0.531000,0.000000,0.390000,0.000000,-0.003000,0.004000,0.000000,-0.001000,1.595000,0.001000,-0.004725,0.230344,-1.191881,-0.114054,-1.045658,-0.018210,single_joint_sine,5,0.5,30.0
8.1007,0.000000,0.523599,-0.523599,0.000000,0.686543,0.000000,0.000000,0.530000,-0.531000,0.000000,0.401000,0.000000,-0.007000,-0.002000,0.000000,0.011000,1.560000,-0.024000,-0.016537,0.238612,-1.191881,-0.103512,-0.968024,-0.021086,single_joint_sine,5,0.5,30.0
8.1059,0.000000,0.523599,-0.523599,0.000000,0.694534,0.000000,0.000000,0.530000,-0.531000,0.000000,0.412000,0.000000,-0.005000,-0.002000,0.000000,-0.003000,1.603000,0.024000,-0.029531,0.253969,-1.191881,-0.103512,-0.958440,-0.026836,single_joint_sine,5,0.5,30.0
8.1110,0.000000,0.523599,-0.523599,0.000000,0.702497,0.000000,0.000000,0.530000,-0.531000,0.000000,0.412000,0.000000,-0.005000,-0.003000,0.000000,-0.003000,1.603000,0.017000,-0.029531,0.263419,-1.197788,-0.103512,-0.958440,-0.015335,single_joint_sine,5,0.5,30.0
8.1162,0.000000,0.523599,-0.523599,0.000000,0.710451,0.000000,0.000000,0.530000,-0.531000,0.000000,0.423000,0.000000,0.011000,-0.003000,0.000000,-0.005000,1.589000,0.017000,-0.042525,0.263419,-1.187156,-0.106387,-0.885599,-0.015335,single_joint_sine,5,0.5,30.0
8.1213,0.000000,0.523599,-0.523599,0.000000,0.718327,0.000000,0.000000,0.530000,-0.531000,0.000000,0.434000,0.000000,0.002000,0.000000,0.000000,0.007000,1.583000,0.040000,-0.042525,0.262237,-1.187156,-0.107345,-0.975692,-0.064215,single_joint_sine,5,0.5,30.0
8.1265,0.000000,0.523599,-0.523599,0.000000,0.726194,0.000000,0.000000,0.530000,-0.531000,0.000000,0.434000,0.000000,0.002000,-0.007000,0.000000,0.007000,1.583000,-0.082000,-0.042525,0.268144,-1.202512,-0.107345,-0.975692,-0.011501,single_joint_sine,5,0.5,30.0
8.1315,0.000000,0.523599,-0.523599,0.000000,0.733855,0.000000,0.000000,0.530000,-0.531000,0.000000,0.445000,0.000000,-0.003000,-0.007000,0.000000,0.028000,1.693000,-0.082000,-0.023625,0.268144,-1.187156,-0.117888,-0.933521,-0.011501,single_joint_sine,5,0.5,30.0
8.1372,0.000000,0.523599,-0.523599,0.000000,0.742412,0.000000,0.000000,0.530000,-0.531000,0.000000,0.467000,0.000000,-0.001000,-0.002000,0.003000,0.005000,1.518000,-0.047000,-0.015356,0.263419,-1.203694,-0.098719,-0.887515,-0.006709,single_joint_sine,5,0.5,30.0
8.1432,0.000000,0.523599,-0.523599,0.000000,0.751357,0.000000,0.000000,0.530000,-0.531000,0.000000,0.467000,0.000000,-0.001000,-0.009000,0.001000,0.005000,1.518000,-0.017000,-0.015356,0.311850,-1.197788,-0.098719,-0.887515,-0.023003,single_joint_sine,5,0.5,30.0
8.1484,0.000000,0.523599,-0.523599,0.000000,0.758896,0.000000,0.000000,0.530000,-0.531000,0.000000,0.478000,0.000000,-0.002000,-0.009000,0.002000,0.011000,1.558000,-0.017000,-0.008269,0.311850,-1.194244,-0.119805,-0.853970,-0.023003,single_joint_sine,5,0.5,30.0
8.1535,0.000000,0.523599,-0.523599,0.000000,0.766374,0.000000,0.000000,0.530000,-0.531000,0.000000,0.489000,0.000000,-0.003000,-0.006000,0.002000,-0.032000,1.681000,0.065000,-0.028350,0.290587,-1.194244,-0.096802,-0.920102,-0.035462,single_joint_sine,5,0.5,30.0
8.1586,0.000000,0.523599,-0.523599,0.000000,0.773789,0.000000,0.000000,0.530000,-0.531000,0.000000,0.489000,0.000000,-0.003000,0.000000,-0.001000,-0.032000,1.681000,-0.044000,-0.028350,0.249244,-1.189519,-0.096802,-0.920102,0.006709,single_joint_sine,5,0.5,30.0
8.1637,0.000000,0.523599,-0.523599,0.000000,0.781160,0.000000,0.000000,0.530000,-0.531000,0.000000,0.501000,0.000000,-0.002000,0.009000,0.000000,0.001000,1.616000,-0.044000,-0.021263,0.227981,-1.191881,-0.110221,-1.032240,0.006709,single_joint_sine,5,0.5,30.0
8.1688,0.000000,0.523599,-0.523599,0.000000,0.788464,0.000000,0.000000,0.530000,-0.531000,0.000000,0.512000,0.000000,-0.008000,0.009000,-0.004000,0.034000,1.595000,-0.065000,-0.018900,0.227981,-1.191881,-0.098719,-0.955565,0.005751,single_joint_sine,5,0.5,30.0
8.1739,0.000000,0.523599,-0.523599,0.000000,0.795703,0.000000,0.000000,0.530000,-0.531000,0.000000,0.523000,0.000000,-0.002000,0.005000,-0.004000,-0.013000,1.597000,0.011000,-0.031894,0.240975,-1.191881,-0.104470,-0.911476,-0.038338,single_joint_sine,5,0.5,30.0
8.1791,0.000000,0.523599,-0.523599,0.000000,0.802870,0.000000,0.000000,0.530000,-0.531000,0.000000,0.523000,0.000000,-0.002000,0.001000,0.005000,-0.013000,1.597000,-0.003000,-0.031894,0.252787,-1.183612,-0.104470,-0.911476,-0.022044,single_joint_sine,5,0.5,30.0
8.1842,0.000000,0.523599,-0.523599,0.000000,0.809977,0.000000,0.000000,0.530000,-0.531000,0.000000,0.534000,0.000000,0.001000,0.001000,0.000000,-0.005000,1.547000,-0.003000,-0.048431,0.252787,-1.191881,-0.104470,-0.888474,-0.022044,single_joint_sine,5,0.5,30.0
8.1893,0.000000,0.523599,-0.523599,0.000000,0.816997,0.000000,0.000000,0.530000,-0.531000,0.000000,0.545000,0.000000,0.005000,-0.002000,0.000000,0.001000,1.599000,-0.003000,-0.036619,0.268144,-1.191881,-0.102553,-0.928728,-0.022044,single_joint_sine,5,0.5,30.0
8.1944,0.000000,0.523599,-0.523599,0.000000,0.823862,0.000000,0.000000,0.530000,-0.531000,0.000000,0.545000,0.000000,0.005000,-0.006000,0.002000,0.001000,1.599000,-0.040000,-0.036619,0.244519,-1.194244,-0.102553,-0.928728,0.000000,single_joint_sine,5,0.5,30.0
8.1995,0.000000,0.523599,-0.523599,0.000000,0.830745,0.000000,0.000000,0.530000,-0.531000,0.000000,0.556000,0.000000,0.002000,0.001000,-0.004000,0.000000,1.622000,-0.040000,-0.040162,0.248062,-1.195425,-0.098719,-0.941188,0.000000,single_joint_sine,5,0.5,30.0
8.2047,0.000000,0.523599,-0.523599,0.000000,0.837546,0.000000,0.000000,0.530000,-0.531000,0.000000,0.568000,0.000000,-0.004000,0.001000,-0.002000,0.023000,1.589000,0.003000,-0.020081,0.248062,-1.189519,-0.109262,-0.990069,-0.013418,single_joint_sine,5,0.5,30.0
8.2098,0.000000,0.523599,-0.523599,0.000000,0.844265,0.000000,0.000000,0.530000,-0.531000,0.000000,0.578000,0.000000,-0.006000,0.002000,-0.002000,-0.001000,1.512000,-0.023000,-0.025987,0.274050,-1.189519,-0.105428,-0.890391,-0.017252,single_joint_sine,5,0.5,30.0
8.2149,0.000000,0.523599,-0.523599,0.000000,0.850871,0.000000,0.000000,0.530000,-0.530000,0.000000,0.578000,0.000000,-0.006000,0.002000,0.005000,-0.001000,1.512000,0.017000,-0.025987,0.259875,-1.201331,-0.105428,-0.890391,-0.016293,single_joint_sine,5,0.5,30.0
8.2200,0.000000,0.523599,-0.523599,0.000000,0.857411,0.000000,0.000000,0.530000,-0.531000,0.000000,0.589000,0.000000,0.000000,0.002000,0.000000,0.007000,1.585000,0.017000,-0.044887,0.259875,-1.187156,-0.105428,-0.866430,-0.016293,single_joint_sine,5,0.5,30.0
8.2252,0.000000,0.523599,-0.523599,0.000000,0.863862,0.000000,0.000000,0.530000,-0.531000,0.000000,0.600000,0.000000,-0.003000,-0.004000,0.000000,-0.013000,1.522000,0.007000,-0.023625,0.272869,-1.187156,-0.095844,-0.850136,-0.006709,single_joint_sine,5,0.5,30.0
8.2302,0.000000,0.523599,-0.523599,0.000000,0.870163,0.000000,0.000000,0.530000,-0.531000,0.000000,0.600000,0.000000,-0.003000,0.005000,-0.005000,-0.013000,1.522000,0.019000,-0.023625,0.272869,-1.202512,-0.095844,-0.850136,-0.031629,single_joint_sine,5,0.5,30.0
8.2354,0.000000,0.523599,-0.523599,0.000000,0.876441,0.000000,0.000000,0.530000,-0.531000,0.000000,0.611000,0.000000,0.004000,0.001000,0.000000,0.023000,1.537000,0.019000,-0.021263,0.285862,-1.197788,-0.116930,-0.830009,-0.031629,single_joint_sine,5,0.5,30.0
8.2405,0.000000,0.523599,-0.523599,0.000000,0.882654,0.000000,0.000000,0.530000,-0.531000,0.000000,0.622000,0.000000,-0.001000,0.001000,0.001000,-0.013000,1.589000,0.011000,-0.031894,0.285862,-1.183612,-0.100636,-0.867388,-0.024919,single_joint_sine,5,0.5,30.0
8.2456,0.000000,0.523599,-0.523599,0.000000,0.888742,0.000000,0.000000,0.530000,-0.531000,0.000000,0.633000,0.000000,-0.002000,-0.005000,0.001000,-0.007000,1.556000,0.046000,-0.027169,0.295313,-1.183612,-0.099678,-0.873139,0.099678,single_joint_sine,5,0.5,30.0
8.2508,0.000000,0.523599,-0.523599,0.000000,0.894738,0.000000,0.000000,0.530000,-0.531000,0.000000,0.633000,0.000000,-0.002000,-0.012000,-0.002000,-0.007000,1.556000,0.059000,-0.027169,0.296494,-1.190700,-0.099678,-0.873139,-0.002875,single_joint_sine,5,0.5,30.0
8.2559,0.000000,0.523599,-0.523599,0.000000,0.900640,0.000000,0.000000,0.530000,-0.531000,0.000000,0.643000,0.000000,0.004000,-0.012000,0.000000,-0.017000,1.461000,0.059000,-0.041344,0.296494,-1.189519,-0.092969,-0.868347,-0.002875,single_joint_sine,5,0.5,30.0
8.2610,0.000000,0.523599,-0.523599,0.000000,0.906441,0.000000,0.000000,0.530000,-0.531000,0.000000,0.654000,0.000000,0.020000,-0.007000,0.000000,0.038000,1.449000,0.046000,-0.034256,0.288225,-1.189519,-0.121722,-0.822342,-0.038338,single_joint_sine,5,0.5,30.0
8.2662,0.000000,0.523599,-0.523599,0.000000,0.912172,0.000000,0.000000,0.530000,-0.531000,0.000000,0.654000,0.000000,0.020000,0.002000,-0.002000,-0.011000,1.449000,0.042000,-0.034256,0.288225,-1.184794,-0.101595,-0.822342,-0.010543,single_joint_sine,5,0.5,30.0
8.2713,0.000000,0.523599,-0.523599,0.000000,0.917760,0.000000,0.000000,0.530000,-0.531000,0.000000,0.664000,0.000000,0.003000,0.007000,-0.001000,-0.011000,1.436000,0.042000,-0.031894,0.278775,-1.184794,-0.101595,-0.823300,-0.010543,single_joint_sine,5,0.5,30.0
8.2764,0.000000,0.523599,-0.523599,0.000000,0.923258,0.000000,0.000000,0.530000,-0.531000,0.000000,0.675000,0.000000,-0.005000,0.007000,0.001000,-0.009000,1.537000,0.038000,-0.022444,0.278775,-1.185975,-0.099678,-0.889432,-0.009584,single_joint_sine,5,0.5,30.0
8.2815,0.000000,0.523599,-0.523599,0.000000,0.928589,0.000000,0.000000,0.530000,-0.531000,0.000000,0.686000,0.000000,-0.002000,0.009000,0.001000,0.005000,1.535000,-0.017000,-0.029531,0.258694,-1.185975,-0.092969,-0.915310,-0.009584,single_joint_sine,5,0.5,30.0
8.2865,0.000000,0.523599,-0.523599,0.000000,0.933819,0.000000,0.000000,0.530000,-0.531000,0.000000,0.686000,0.000000,-0.002000,0.000000,0.000000,0.005000,1.535000,-0.019000,-0.029531,0.271688,-1.189519,-0.092969,-0.915310,-0.000958,single_joint_sine,5,0.5,30.0
8.2919,0.000000,0.523599,-0.523599,0.000000,0.939203,0.000000,0.000000,0.530000,-0.531000,0.000000,0.696000,0.000000,0.001000,0.000000,0.001000,0.017000,1.447000,-0.019000,-0.036619,0.271688,-1.198969,-0.098719,-0.878889,-0.000958,single_joint_sine,5,0.5,30.0
8.2970,0.000000,0.523599,-0.523599,0.000000,0.944317,0.000000,0.000000,0.530000,-0.531000,0.000000,0.706000,0.000000,-0.003000,-0.005000,0.001000,0.003000,1.399000,-0.021000,-0.028350,0.289406,-1.198969,-0.098719,-0.802214,0.007668,single_joint_sine,5,0.5,30.0
8.3022,0.000000,0.523599,-0.523599,0.000000,0.949271,0.000000,0.000000,0.530000,-0.531000,0.000000,0.706000,0.000000,-0.011000,0.000000,0.002000,0.003000,1.399000,0.000000,-0.010631,0.287044,-1.180069,-0.094886,-0.802214,-0.002875,single_joint_sine,5,0.5,30.0
8.3077,0.000000,0.523599,-0.523599,0.000000,0.954544,0.000000,0.000000,0.530000,-0.531000,0.000000,0.716000,0.000000,-0.010000,0.000000,0.000000,0.007000,1.426000,0.000000,-0.015356,0.287044,-1.180069,-0.098719,-0.768669,-0.002875,single_joint_sine,5,0.5,30.0
8.3128,0.000000,0.523599,-0.523599,0.000000,0.959260,0.000000,0.000000,0.530000,-0.531000,0.000000,0.736000,0.000000,0.008000,-0.001000,0.000000,0.017000,1.514000,-0.046000,-0.038981,0.283500,-1.180069,-0.107345,-0.846303,-0.004792,single_joint_sine,5,0.5,30.0
8.3183,0.000000,0.523599,-0.523599,0.000000,0.964227,0.000000,0.000000,0.530000,-0.531000,0.000000,0.736000,0.000000,0.008000,0.000000,0.001000,0.017000,1.514000,-0.024000,-0.038981,0.284681,-1.187156,-0.107345,-0.846303,-0.020127,single_joint_sine,5,0.5,30.0
8.3235,0.000000,0.523599,-0.523599,0.000000,0.968718,0.000000,0.000000,0.530000,-0.531000,0.000000,0.746000,0.000000,0.014000,0.000000,0.000000,0.017000,1.353000,-0.024000,-0.051975,0.284681,-1.175344,-0.102553,-0.813716,-0.020127,single_joint_sine,5,0.5,30.0
8.3286,0.000000,0.523599,-0.523599,0.000000,0.973092,0.000000,0.000000,0.530000,-0.531000,0.000000,0.756000,0.000000,0.017000,0.000000,0.000000,-0.001000,1.378000,-0.003000,-0.027169,0.288225,-1.175344,-0.094886,-0.798381,0.000958,single_joint_sine,5,0.5,30.0
8.3337,0.000000,0.523599,-0.523599,0.000000,0.977350,0.000000,0.000000,0.530000,-0.531000,0.000000,0.756000,0.000000,0.017000,-0.003000,0.002000,0.005000,1.378000,-0.021000,-0.027169,0.318937,-1.190700,-0.100636,-0.798381,-0.001917,single_joint_sine,5,0.5,30.0
8.3388,0.000000,0.523599,-0.523599,0.000000,0.981491,0.000000,0.000000,0.530000,-0.531000,0.000000,0.766000,0.000000,0.002000,-0.007000,-0.002000,0.005000,1.451000,-0.021000,-0.022444,0.329569,-1.172981,-0.100636,-0.763877,-0.001917,single_joint_sine,5,0.5,30.0
8.3439,0.000000,0.523599,-0.523599,0.000000,0.985512,0.000000,0.000000,0.530000,-0.531000,0.000000,0.775000,0.000000,-0.009000,-0.007000,0.003000,0.000000,1.424000,-0.044000,-0.016537,0.329569,-1.196606,-0.103512,-0.732248,0.002875,single_joint_sine,5,0.5,30.0
8.3491,0.000000,0.523599,-0.523599,0.000000,0.989421,0.000000,0.000000,0.530000,-0.531000,0.000000,0.785000,0.000000,-0.010000,-0.012000,0.003000,0.000000,1.321000,-0.030000,-0.031894,0.327206,-1.196606,-0.098719,-0.784962,-0.006709,single_joint_sine,5,0.5,30.0
8.3542,0.000000,0.523599,-0.523599,0.000000,0.993210,0.000000,0.000000,0.530000,-0.531000,0.000000,0.785000,0.000000,-0.010000,-0.005000,0.002000,0.000000,1.321000,-0.007000,-0.031894,0.318937,-1.187156,-0.098719,-0.784962,-0.005751,single_joint_sine,5,0.5,30.0
8.3593,0.000000,0.523599,-0.523599,0.000000,0.996883,0.000000,0.000000,0.530000,-0.531000,0.000000,0.795000,0.000000,0.003000,-0.005000,-0.004000,-0.003000,1.338000,-0.007000,-0.042525,0.318937,-1.183612,-0.096802,-0.810840,-0.005751,single_joint_sine,5,0.5,30.0
8.3644,0.000000,0.523599,-0.523599,0.000000,1.000401,0.000000,0.000000,0.530000,-0.531000,0.000000,0.804000,0.000000,0.011000,0.007000,-0.004000,-0.001000,1.384000,0.005000,-0.030713,0.313031,-1.183612,-0.099678,-0.764835,-0.009584,single_joint_sine,5,0.5,30.0
8.3695,0.000000,0.523599,-0.523599,0.000000,1.003815,0.000000,0.000000,0.530000,-0.531000,0.000000,0.804000,0.000000,0.011000,0.008000,-0.003000,0.005000,1.384000,0.003000,-0.030713,0.315394,-1.180069,-0.103512,-0.764835,-0.048880,single_joint_sine,5,0.5,30.0
8.3746,0.000000,0.523599,-0.523599,0.000000,1.007087,0.000000,0.000000,0.530000,-0.531000,0.000000,0.813000,0.000000,0.009000,0.000000,0.000000,0.005000,1.238000,0.003000,-0.050794,0.322481,-1.190700,-0.103512,-0.751417,-0.048880,single_joint_sine,5,0.5,30.0
8.3797,0.000000,0.523599,-0.523599,0.000000,1.010261,0.000000,0.000000,0.530000,-0.531000,0.000000,0.823000,0.000000,0.005000,0.000000,-0.001000,0.019000,1.242000,0.015000,-0.011813,0.322481,-1.185975,-0.110221,-0.756209,-0.013418,single_joint_sine,5,0.5,30.0
8.3848,0.000000,0.523599,-0.523599,0.000000,1.013308,0.000000,0.000000,0.530000,-0.531000,0.000000,0.832000,0.000000,-0.013000,0.001000,-0.001000,-0.026000,1.286000,0.019000,0.011813,0.311850,-1.185975,-0.089135,-0.727456,-0.011501,single_joint_sine,5,0.5,30.0
8.3900,0.000000,0.523599,-0.523599,0.000000,1.016229,0.000000,0.000000,0.530000,-0.531000,0.000000,0.832000,0.000000,-0.013000,-0.011000,0.001000,-0.026000,1.286000,0.017000,0.011813,0.309487,-1.187156,-0.089135,-0.727456,-0.039296,single_joint_sine,5,0.5,30.0
8.3951,0.000000,0.523599,-0.523599,0.000000,1.019010,0.000000,0.000000,0.530000,-0.531000,0.000000,0.841000,0.000000,-0.017000,-0.011000,0.003000,0.024000,1.301000,0.017000,0.015356,0.309487,-1.182431,-0.106387,-0.755251,-0.039296,single_joint_sine,5,0.5,30.0
8.4002,0.000000,0.523599,-0.523599,0.000000,1.021687,0.000000,0.000000,0.530000,-0.531000,0.000000,0.850000,0.000000,-0.006000,0.000000,0.003000,-0.013000,1.317000,0.040000,-0.012994,0.290587,-1.182431,-0.086260,-0.769627,-0.024919,single_joint_sine,5,0.5,30.0
8.4054,0.000000,0.523599,-0.523599,0.000000,1.024221,0.000000,0.000000,0.530000,-0.531000,0.000000,0.850000,0.000000,0.005000,-0.002000,-0.001000,0.003000,1.317000,0.024000,-0.034256,0.302400,-1.187156,-0.092010,-0.769627,-0.030670,single_joint_sine,5,0.5,30.0
8.4104,0.000000,0.523599,-0.523599,0.000000,1.026598,0.000000,0.000000,0.530000,-0.531000,0.000000,0.859000,0.000000,0.005000,-0.002000,-0.003000,0.003000,1.221000,0.024000,-0.034256,0.331931,-1.184794,-0.092010,-0.783045,-0.030670,single_joint_sine,5,0.5,30.0
8.4155,0.000000,0.523599,-0.523599,0.000000,1.028874,0.000000,0.000000,0.530000,-0.531000,0.000000,0.867000,0.000000,0.002000,-0.002000,-0.001000,-0.001000,1.229000,0.003000,-0.033075,0.331931,-1.189519,-0.092010,-0.758126,-0.031629,single_joint_sine,5,0.5,30.0
8.4207,0.000000,0.523599,-0.523599,0.000000,1.031025,0.000000,0.000000,0.530000,-0.531000,0.000000,0.875000,0.000000,0.000000,-0.005000,-0.001000,0.013000,1.150000,0.042000,-0.020081,0.333112,-1.189519,-0.097761,-0.731290,-0.015335,single_joint_sine,5,0.5,30.0
