time_s,joint1_target_angle_rad,joint2_target_angle_rad,joint3_target_angle_rad,joint4_target_angle_rad,joint5_target_angle_rad,joint6_target_angle_rad,joint1_angle_rad,joint2_angle_rad,joint3_angle_rad,joint4_angle_rad,joint5_angle_rad,joint6_angle_rad,joint1_velocity_rad_s,joint2_velocity_rad_s,joint3_velocity_rad_s,joint4_velocity_rad_s,joint5_velocity_rad_s,joint6_velocity_rad_s,joint1_torque_nm,joint2_torque_nm,joint3_torque_nm,joint4_torque_nm,joint5_torque_nm,joint6_torque_nm,mode,excited_joint,freq_hz,amp_deg
7.3177,-0.440085,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.223000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.416000,0.000000,0.000000,0.005000,-0.009000,0.109000,-0.214987,1.051313,-0.894206,-0.076675,-0.998694,-0.089135,single_joint_sine,1,0.5,30.0
7.3198,-0.441917,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.223000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.416000,0.000000,0.000000,0.005000,-0.009000,0.109000,-0.214987,1.051313,-0.894206,-0.076675,-0.998694,-0.089135,single_joint_sine,1,0.5,30.0
7.3219,-0.443715,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.223000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.416000,0.000000,-0.003000,0.001000,0.000000,0.109000,-0.214987,1.066669,-0.913106,-0.054631,-1.005404,-0.089135,single_joint_sine,1,0.5,30.0
7.3239,-0.445513,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.223000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.416000,0.000000,-0.003000,0.001000,0.000000,0.109000,-0.214987,1.066669,-0.913106,-0.054631,-1.005404,-0.089135,single_joint_sine,1,0.5,30.0
7.3260,-0.447293,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.233000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.435000,0.000000,-0.003000,0.001000,0.000000,0.109000,-0.184275,1.048950,-0.913106,-0.054631,-1.005404,-0.089135,single_joint_sine,1,0.5,30.0
7.3281,-0.449038,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.233000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.435000,0.000000,-0.003000,-0.019000,0.007000,0.069000,-0.184275,1.048950,-0.913106,-0.055590,-1.016905,-0.032587,single_joint_sine,1,0.5,30.0
7.3301,-0.450784,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.233000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.435000,0.000000,-0.003000,-0.019000,0.007000,0.069000,-0.184275,1.048950,-0.913106,-0.055590,-1.016905,-0.032587,single_joint_sine,1,0.5,30.0
7.3322,-0.452529,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.243000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.411000,0.000000,-0.007000,0.067000,0.007000,-0.026000,-0.216169,1.048950,-0.902475,-0.096802,-1.016905,0.011501,single_joint_sine,1,0.5,30.0
7.3343,-0.454222,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.243000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.411000,0.000000,-0.007000,0.067000,0.007000,-0.026000,-0.216169,1.048950,-0.902475,-0.096802,-1.016905,0.011501,single_joint_sine,1,0.5,30.0
7.3367,-0.456159,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.253000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.404000,0.000000,-0.007000,0.067000,0.007000,-0.026000,-0.209081,1.054856,-0.902475,-0.096802,-1.016905,0.011501,single_joint_sine,1,0.5,30.0
7.3387,-0.457817,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.253000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.404000,0.000000,-0.001000,0.067000,-0.003000,-0.013000,-0.209081,1.054856,-0.914287,-0.096802,-1.002528,-0.015335,single_joint_sine,1,0.5,30.0
7.3408,-0.459458,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.253000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.404000,0.000000,-0.001000,0.067000,-0.003000,-0.013000,-0.209081,1.054856,-0.914287,-0.096802,-1.002528,-0.015335,single_joint_sine,1,0.5,30.0
7.3429,-0.461064,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.253000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.404000,0.000000,-0.001000,0.000000,-0.007000,-0.013000,-0.209081,1.040681,-0.914287,-0.051756,-0.998694,-0.015335,single_joint_sine,1,0.5,30.0
7.3449,-0.462669,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.253000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.404000,0.000000,-0.001000,0.000000,-0.007000,-0.013000,-0.209081,1.040681,-0.914287,-0.051756,-0.998694,-0.015335,single_joint_sine,1,0.5,30.0
7.3470,-0.464258,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.263000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.395000,0.000000,0.001000,0.055000,0.024000,-0.166000,-0.132300,1.028869,-0.923737,-0.079551,-1.022655,0.008626,single_joint_sine,1,0.5,30.0
7.3491,-0.465811,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.263000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.395000,0.000000,0.001000,0.055000,0.024000,-0.166000,-0.132300,1.028869,-0.923737,-0.079551,-1.022655,0.008626,single_joint_sine,1,0.5,30.0
7.3511,-0.467347,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.272000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.383000,0.000000,0.004000,0.055000,0.024000,-0.166000,-0.098044,1.028869,-0.922556,-0.079551,-1.022655,0.008626,single_joint_sine,1,0.5,30.0
7.3532,-0.468865,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.272000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.383000,0.000000,0.004000,0.055000,0.024000,-0.032000,-0.098044,1.028869,-0.922556,-0.079551,-1.022655,-0.063257,single_joint_sine,1,0.5,30.0
7.3555,-0.470558,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.272000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.383000,0.000000,0.004000,0.055000,0.024000,-0.032000,-0.098044,1.028869,-0.922556,-0.079551,-1.022655,-0.063257,single_joint_sine,1,0.5,30.0
7.3576,-0.472042,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.272000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.383000,0.000000,0.000000,-0.032000,-0.021000,-0.032000,-0.098044,1.048950,-0.909562,-0.034504,-1.011154,-0.063257,single_joint_sine,1,0.5,30.0
7.3596,-0.473508,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.272000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.383000,0.000000,0.000000,-0.032000,-0.021000,-0.032000,-0.098044,1.048950,-0.909562,-0.034504,-1.011154,-0.063257,single_joint_sine,1,0.5,30.0
7.3617,-0.474939,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.282000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.339000,0.000000,0.000000,-0.069000,0.042000,0.053000,-0.145294,1.035956,-0.909562,-0.037379,-1.017863,-0.026836,single_joint_sine,1,0.5,30.0
7.3638,-0.476353,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.282000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.339000,0.000000,0.000000,-0.069000,0.042000,0.053000,-0.145294,1.035956,-0.909562,-0.037379,-1.017863,-0.026836,single_joint_sine,1,0.5,30.0
7.3660,-0.477871,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.291000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.320000,0.000000,-0.002000,0.001000,0.042000,0.053000,-0.176006,1.035956,-0.914287,-0.068049,-1.017863,-0.026836,single_joint_sine,1,0.5,30.0
7.3681,-0.479250,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.291000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.320000,0.000000,-0.002000,0.001000,0.042000,0.049000,-0.176006,1.035956,-0.914287,-0.068049,-1.017863,-0.063257,single_joint_sine,1,0.5,30.0
7.3701,-0.480611,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.291000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.320000,0.000000,-0.002000,0.001000,0.042000,0.049000,-0.176006,1.035956,-0.914287,-0.068049,-1.017863,-0.063257,single_joint_sine,1,0.5,30.0
7.3722,-0.481955,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.300000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.283000,0.000000,0.001000,0.001000,0.009000,0.107000,-0.295313,1.046587,-0.910744,-0.068049,-0.995819,-0.093927,single_joint_sine,1,0.5,30.0
7.3743,-0.483264,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.300000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.283000,0.000000,0.001000,0.001000,0.009000,0.107000,-0.295313,1.046587,-0.910744,-0.068049,-0.995819,-0.093927,single_joint_sine,1,0.5,30.0
7.3763,-0.484573,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.300000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.283000,0.000000,0.001000,0.001000,0.009000,0.107000,-0.295313,1.048950,-0.910744,-0.068049,-0.995819,-0.093927,single_joint_sine,1,0.5,30.0
7.3784,-0.485847,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.300000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.283000,0.000000,0.001000,0.013000,0.015000,0.107000,-0.295313,1.048950,-0.910744,-0.062299,-1.005404,-0.093927,single_joint_sine,1,0.5,30.0
7.3805,-0.487139,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.300000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.283000,0.000000,0.001000,0.013000,0.015000,0.107000,-0.295313,1.048950,-0.910744,-0.062299,-1.005404,-0.093927,single_joint_sine,1,0.5,30.0
7.3826,-0.488378,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.310000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.300000,0.000000,0.001000,-0.009000,-0.017000,0.084000,-0.207900,1.054856,-0.908381,-0.055590,-1.001570,-0.030670,single_joint_sine,1,0.5,30.0
7.3847,-0.489582,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.310000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.300000,0.000000,0.001000,-0.009000,-0.017000,0.084000,-0.207900,1.054856,-0.908381,-0.055590,-1.001570,-0.030670,single_joint_sine,1,0.5,30.0
7.3870,-0.490944,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.319000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.299000,0.000000,0.002000,-0.009000,-0.017000,-0.128000,-0.230344,1.054856,-0.916650,-0.055590,-1.001570,-0.000958,single_joint_sine,1,0.5,30.0
7.3891,-0.492113,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.319000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.299000,0.000000,0.002000,-0.009000,-0.017000,-0.128000,-0.230344,1.054856,-0.916650,-0.055590,-1.001570,-0.000958,single_joint_sine,1,0.5,30.0
7.3911,-0.493265,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.327000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.244000,0.000000,0.000000,0.057000,-0.017000,-0.128000,-0.238612,1.043044,-0.906019,-0.089135,-1.001570,-0.000958,single_joint_sine,1,0.5,30.0
7.3932,-0.494382,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.327000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.244000,0.000000,0.000000,0.057000,0.009000,-0.128000,-0.238612,1.043044,-0.906019,-0.089135,-1.016905,-0.000958,single_joint_sine,1,0.5,30.0
7.3956,-0.495691,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.327000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.244000,0.000000,0.000000,0.057000,0.009000,-0.128000,-0.238612,1.043044,-0.906019,-0.089135,-1.016905,-0.000958,single_joint_sine,1,0.5,30.0
7.3977,-0.496773,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.327000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.244000,0.000000,0.000000,0.034000,-0.005000,-0.021000,-0.238612,1.060762,-0.906019,-0.060382,-0.998694,-0.057506,single_joint_sine,1,0.5,30.0
7.3998,-0.497838,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.327000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.244000,0.000000,0.000000,0.034000,-0.005000,-0.021000,-0.238612,1.060762,-0.906019,-0.060382,-0.998694,-0.057506,single_joint_sine,1,0.5,30.0
7.4019,-0.498902,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.336000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.254000,0.000000,0.001000,-0.044000,-0.005000,0.036000,-0.243337,1.060762,-0.920194,-0.037379,-0.998694,-0.050797,single_joint_sine,1,0.5,30.0
7.4039,-0.499932,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.336000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.254000,0.000000,0.001000,-0.044000,-0.005000,0.036000,-0.243337,1.060762,-0.920194,-0.037379,-0.998694,-0.050797,single_joint_sine,1,0.5,30.0
7.4060,-0.500927,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.345000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.250000,0.000000,0.001000,-0.044000,-0.005000,0.036000,-0.144112,1.051313,-0.920194,-0.037379,-0.998694,-0.050797,single_joint_sine,1,0.5,30.0
7.4081,-0.501904,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.345000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.250000,0.000000,-0.002000,-0.044000,-0.015000,-0.072000,-0.144112,1.051313,-0.920194,-0.037379,-0.993902,0.060382,single_joint_sine,1,0.5,30.0
7.4101,-0.502864,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.345000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.250000,0.000000,-0.002000,-0.044000,-0.015000,-0.072000,-0.144112,1.051313,-0.920194,-0.037379,-0.993902,0.060382,single_joint_sine,1,0.5,30.0
7.4122,-0.503807,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.345000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.250000,0.000000,-0.002000,0.000000,-0.005000,-0.072000,-0.144112,1.047769,-0.920194,-0.072841,-1.008279,0.060382,single_joint_sine,1,0.5,30.0
7.4143,-0.504714,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.345000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.250000,0.000000,-0.002000,0.000000,-0.005000,-0.072000,-0.144112,1.047769,-0.920194,-0.072841,-1.008279,0.060382,single_joint_sine,1,0.5,30.0
7.4165,-0.505674,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.354000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.238000,0.000000,0.001000,0.011000,0.017000,-0.072000,-0.054337,1.037137,-0.919012,-0.059423,-1.012113,0.060382,single_joint_sine,1,0.5,30.0
7.4185,-0.506529,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.354000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.238000,0.000000,0.001000,0.011000,0.017000,0.036000,-0.054337,1.037137,-0.919012,-0.059423,-1.012113,-0.062299,single_joint_sine,1,0.5,30.0
7.4210,-0.507559,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.362000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.186000,0.000000,0.001000,0.011000,0.017000,0.036000,-0.100406,1.037137,-0.919012,-0.059423,-1.012113,-0.062299,single_joint_sine,1,0.5,30.0
7.4231,-0.508380,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.362000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.186000,0.000000,0.000000,0.011000,0.017000,0.053000,-0.100406,1.037137,-0.917831,-0.059423,-1.012113,-0.045047,single_joint_sine,1,0.5,30.0
7.4252,-0.509182,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.362000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.186000,0.000000,0.000000,0.011000,0.017000,0.053000,-0.100406,1.037137,-0.917831,-0.059423,-1.012113,-0.045047,single_joint_sine,1,0.5,30.0
7.4272,-0.509968,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.370000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.167000,0.000000,0.003000,-0.007000,0.023000,0.053000,-0.146475,1.066669,-0.901294,-0.049839,-1.001570,-0.045047,single_joint_sine,1,0.5,30.0
7.4293,-0.510718,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.370000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.167000,0.000000,0.003000,-0.007000,0.023000,0.053000,-0.146475,1.066669,-0.901294,-0.049839,-1.001570,-0.045047,single_joint_sine,1,0.5,30.0
7.4313,-0.511451,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.370000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.167000,0.000000,0.003000,0.017000,0.011000,0.053000,-0.146475,1.041862,-0.901294,-0.067091,-1.001570,-0.045047,single_joint_sine,1,0.5,30.0
7.4334,-0.512167,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.370000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.167000,0.000000,0.003000,0.017000,0.011000,-0.093000,-0.146475,1.041862,-0.901294,-0.067091,-1.001570,-0.010543,single_joint_sine,1,0.5,30.0
7.4354,-0.512865,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.370000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.167000,0.000000,0.003000,0.017000,0.011000,-0.093000,-0.146475,1.041862,-0.901294,-0.067091,-1.001570,-0.010543,single_joint_sine,1,0.5,30.0
7.4375,-0.513528,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.378000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.101000,0.000000,0.001000,-0.003000,0.003000,0.044000,-0.266962,1.041862,-0.915469,-0.051756,-0.991985,-0.071883,single_joint_sine,1,0.5,30.0
7.4396,-0.514191,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.378000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.101000,0.000000,0.001000,-0.003000,0.003000,0.044000,-0.266962,1.041862,-0.915469,-0.051756,-0.991985,-0.071883,single_joint_sine,1,0.5,30.0
7.4420,-0.514924,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.386000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.153000,0.000000,0.003000,-0.003000,0.003000,0.007000,-0.048431,1.046587,-0.914287,-0.051756,-0.991985,-0.014377,single_joint_sine,1,0.5,30.0
7.4441,-0.515518,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.386000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.153000,0.000000,0.003000,-0.003000,0.003000,0.007000,-0.048431,1.046587,-0.914287,-0.051756,-0.991985,-0.014377,single_joint_sine,1,0.5,30.0
7.4462,-0.516129,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.386000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.153000,0.000000,0.003000,-0.003000,0.003000,0.007000,-0.048431,1.040681,-0.914287,-0.051756,-0.991985,-0.014377,single_joint_sine,1,0.5,30.0
7.4483,-0.516705,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.386000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.153000,0.000000,0.003000,-0.053000,-0.005000,0.007000,-0.048431,1.040681,-0.914287,-0.047922,-1.004445,-0.014377,single_joint_sine,1,0.5,30.0
7.4505,-0.517281,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.394000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.082000,0.000000,0.003000,-0.053000,-0.005000,0.007000,-0.206719,1.043044,-0.914287,-0.047922,-1.004445,-0.014377,single_joint_sine,1,0.5,30.0
7.4526,-0.517804,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.394000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.082000,0.000000,0.000000,0.015000,0.007000,-0.046000,-0.206719,1.043044,-0.916650,-0.066132,-1.009237,-0.033545,single_joint_sine,1,0.5,30.0
7.4547,-0.518293,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.394000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.082000,0.000000,0.000000,0.015000,0.007000,-0.046000,-0.206719,1.043044,-0.916650,-0.066132,-1.009237,-0.033545,single_joint_sine,1,0.5,30.0
7.4568,-0.518764,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.401000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.068000,0.000000,0.001000,0.015000,0.007000,-0.046000,-0.172462,1.043044,-0.916650,-0.066132,-1.009237,-0.033545,single_joint_sine,1,0.5,30.0
7.4588,-0.519218,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.401000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.068000,0.000000,0.001000,0.015000,0.007000,0.059000,-0.172462,1.043044,-0.916650,-0.066132,-1.009237,-0.067091,single_joint_sine,1,0.5,30.0
7.4609,-0.519654,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.409000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.042000,0.000000,0.001000,0.015000,0.007000,0.059000,-0.150019,1.043044,-0.916650,-0.066132,-1.009237,-0.067091,single_joint_sine,1,0.5,30.0
7.4630,-0.520056,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.409000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.042000,0.000000,-0.002000,0.003000,0.007000,0.059000,-0.150019,1.032412,-0.924919,-0.061340,-1.013071,-0.067091,single_joint_sine,1,0.5,30.0
7.4650,-0.520440,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.409000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.042000,0.000000,-0.002000,0.003000,0.007000,0.059000,-0.150019,1.032412,-0.924919,-0.061340,-1.013071,-0.067091,single_joint_sine,1,0.5,30.0
7.4671,-0.520789,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.409000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.042000,0.000000,-0.002000,-0.003000,0.019000,0.095000,-0.150019,1.035956,-0.924919,-0.057506,-1.013071,-0.124597,single_joint_sine,1,0.5,30.0
7.4692,-0.521138,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.409000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.042000,0.000000,-0.002000,-0.003000,0.019000,0.095000,-0.150019,1.035956,-0.924919,-0.057506,-1.013071,-0.124597,single_joint_sine,1,0.5,30.0
7.4715,-0.521487,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.416000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-0.994000,0.000000,0.000000,-0.078000,0.015000,0.138000,-0.310669,1.035956,-0.915469,-0.033545,-1.007320,-0.080509,single_joint_sine,1,0.5,30.0
7.4736,-0.521784,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.416000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-0.994000,0.000000,0.000000,-0.078000,0.015000,0.138000,-0.310669,1.035956,-0.915469,-0.033545,-1.007320,-0.080509,single_joint_sine,1,0.5,30.0
7.4757,-0.522063,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.416000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-0.994000,0.000000,0.000000,-0.078000,0.015000,0.138000,-0.310669,1.035956,-0.915469,-0.033545,-1.007320,-0.080509,single_joint_sine,1,0.5,30.0
7.4778,-0.522307,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.423000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.022000,0.000000,0.002000,-0.078000,0.015000,0.007000,-0.041344,1.033594,-0.908381,-0.033545,-1.007320,-0.041213,single_joint_sine,1,0.5,30.0
7.4798,-0.522534,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.423000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.022000,0.000000,0.002000,-0.078000,0.015000,0.007000,-0.041344,1.033594,-0.908381,-0.033545,-1.007320,-0.041213,single_joint_sine,1,0.5,30.0
7.4821,-0.522761,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.423000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.022000,0.000000,0.002000,0.023000,0.005000,0.007000,-0.041344,1.041862,-0.908381,-0.068049,-1.002528,-0.041213,single_joint_sine,1,0.5,30.0
7.4842,-0.522953,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.423000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-1.022000,0.000000,0.002000,0.023000,0.005000,0.007000,-0.041344,1.041862,-0.908381,-0.068049,-1.002528,-0.041213,single_joint_sine,1,0.5,30.0
7.4863,-0.523110,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.430000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-0.943000,0.000000,0.003000,0.023000,0.005000,0.007000,-0.157106,1.056037,-0.926100,-0.068049,-1.002528,-0.041213,single_joint_sine,1,0.5,30.0
7.4883,-0.523232,0.000000,-0.523599,0.000000,0.000000,0.000000,-0.430000,0.012000,-0.530000,0.000000,-0.008000,0.000000,-0.943000,0.000000,0.003000,0.042000,-0.001000,-0.007000,-0.157106,1.056037,-0.926100,-0.067091,-1.002528,-0.053673,single_joint_sine,1,0.5,30.0
