time_s,tau_j1,tau_j2,tau_j3,tau_j4,tau_j5,tau_j6
11.176365721970797,1.240327285323417e-16,-4.473490917224357,-2.7996064049481966,0.0030070010677418118,-0.1924154557588627,-3.6112125399493584e-06
11.186560522764921,1.474514954580286e-17,-4.500197753019629,-2.797324623520579,0.002338244234490472,-0.1925277425785092,-3.6094661681825974e-06
11.196603571996093,6.29704621779581e-16,-4.542162167680165,-2.7929961009258104,0.0019751226504673763,-0.19224461346632915,-3.5990942910560576e-06
11.20680357515812,1.3964523981613297e-16,-4.568339786459383,-2.7902972937466703,0.0016415419296156829,-0.1920964767410297,-3.594950545950228e-06
11.21685822494328,3.183217578417441e-16,-4.5890860207013064,-2.787974357305653,0.0015294468455443197,-0.19185332297643512,-3.5905106629840538e-06
11.227001927793026,6.938893903907228e-18,-4.630192636611795,-2.7830294537399882,0.0015256415121887288,-0.1911809430487604,-3.5799110993937657e-06
11.237253798171878,5.412337245047638e-16,-4.650634500363315,-2.7804897055216236,0.001498622720541131,-0.1909497498729087,-3.57207481537793e-06
11.248992323875427,-6.938893903907228e-18,-4.691294189014279,-2.775276304289827,0.001419683769882712,-0.19058547423792832,-3.5537838989199777e-06
11.260474883019924,4.874572967494828e-16,-4.726622893937398,-2.7705665458129056,0.00121664496480499,-0.1908306438180509,-3.5243201116800595e-06
11.270655849948525,3.408731630294426e-16,-4.741693647741177,-2.7685071846549927,0.0011655145601668533,-0.19077612623231713,-3.5151509190348674e-06
11.280882250517607,4.90059381963448e-16,-4.771707428477711,-2.764314165473778,0.001088416800480713,-0.1905528983612033,-3.499197269804486e-06
11.290994482114911,3.0531133177191805e-16,-4.786466547436384,-2.7619969073373642,0.0012474110861943775,-0.1902937121979997,-3.4882068199734714e-06
11.301123172044754,4.727121472036799e-16,-4.816221559506533,-2.757653979379922,0.0012699864850066588,-0.18963442146489953,-3.482009534225531e-06
11.31116322800517,1.214306433183765e-17,-4.825914189503786,-2.7559970373172646,0.0014787195979087697,-0.18924760293912857,-3.4773287387006445e-06
11.321239054203033,3.469446951953614e-16,-4.835679597041464,-2.7544211524608793,0.0015823839143724286,-0.18895871877126047,-3.4734981547011507e-06
11.331355605274439,1.734723475976807e-17,-4.860052047992052,-2.7504768935912334,0.0017885498482274101,-0.1882798940420146,-3.4642695917971126e-06
11.341473152860999,8.257283745649602e-16,-4.864661091964435,-2.749428901681622,0.0021012630205592122,-0.18787496169090148,-3.460060938928212e-06
11.351590575650334,7.806255641895632e-18,-4.8741491056371515,-2.7476091949413086,0.00241274878245477,-0.18736937539851753,-3.4543029080612435e-06
11.361794464290142,3.174543961037557e-16,-4.873953518098503,-2.74741360740266,0.0026213826524544245,-0.18716037817676795,-3.4524722744751054e-06
11.371845997869968,3.131175874138137e-16,-4.883514741502742,-2.7456756165506753,0.002827866408198691,-0.186753385958117,-3.447570294774023e-06
11.381995256990194,3.3393426912553537e-16,-4.8830180209420755,-2.7451788959900094,0.0033487332609556733,-0.1862236148159095,-3.4429295389348524e-06
11.392118269577622,3.0444397003392965e-16,-4.883591290286619,-2.745752165334553,0.0035583171966802984,-0.1861106132720522,-3.4426090078037064e-06
11.405455833300948,1.465841337200402e-16,-4.87811002654672,-2.7459194426275624,0.0041845719202919275,-0.18556909429941798,-3.4385326142870198e-06
11.415582513436675,3.2786273695961654e-16,-4.8729227413036655,-2.746382830607823,0.004467311438685867,-0.1854515868299394,-3.4347765845753042e-06
11.425734732300043,3.191891195797325e-16,-4.868138240034419,-2.747251129101623,0.004364996331171456,-0.18566072853811053,-3.4372715882267515e-06
11.435939621180296,9.540979117872439e-18,-4.858452273314511,-2.748877118913693,0.004264149405673292,-0.18596988474730444,-3.4413000662681368e-06
11.446011170744896,2.688821387764051e-17,-4.853551401601813,-2.7496353926579697,0.004265707830824736,-0.18607051006283848,-3.4428389245953164e-06
11.456140596419573,1.5699247457590104e-16,-4.843634835806437,-2.7510434238627948,0.004372978575328634,-0.18616491986111675,-3.444975263003222e-06
11.466268505901098,1.7694179454963432e-16,-4.833699426869931,-2.7524409822893467,0.004480369275967474,-0.18625925190087736,-3.4471037001088428e-06
11.476312721148133,1.7867651802561113e-16,-4.808928212219879,-2.7560385088122445,0.004592785979536241,-0.1866528321020141,-3.4537750097423907e-06
11.486516207456589,3.3219954564955856e-16,-4.789106523016799,-2.7589487985708745,0.004630865875198583,-0.18694467960129646,-3.462290786670632e-06
11.496643481776118,1.8821749714348357e-16,-4.774090469858028,-2.7610030661711207,0.004740551270182783,-0.1871361380572465,-3.4658621150852243e-06
11.506772119551897,3.157196726277789e-16,-4.738922193985594,-2.76573573089941,0.004962087943865589,-0.1876148765174311,-3.474411771091205e-06
11.516917699947953,1.465841337200402e-16,-4.71825007118539,-2.767907681109182,0.005599713707405073,-0.187388290965431,-3.4748767241124837e-06
11.526944991201162,6.522560269672795e-16,-4.672497016414098,-2.7736673278567943,0.005932551203132573,-0.18795865595030875,-3.4852767832989832e-06
11.537037890404463,2.671474153004283e-16,-4.646498680198562,-2.7763538853568708,0.0065751169991966375,-0.18783412463320406,-3.4871249098474654e-06
11.547260291874409,4.666406150377611e-16,-4.594942123369933,-2.7823066582371823,0.0070187801961554865,-0.1883981809795538,-3.4978047891826446e-06
11.557439150288701,-4.423544863740858e-17,-4.568222237346031,-2.784409770476363,0.008087493653057581,-0.18787538738644052,-3.4960279098555875e-06
11.567592533305287,3.0791341698588326e-16,-4.536691667708191,-2.787525600953838,0.008631326698491738,-0.18795559319568642,-3.5000313143764166e-06
11.577750341966748,4.605690828718423e-16,-4.478784872012477,-2.793299850596479,0.009295498004430641,-0.1884226215494139,-3.510000701546592e-06
11.588011860847473,-1.474514954580286e-16,-4.446227235830484,-2.7955637820126524,0.01047844963470953,-0.1879073720990609,-3.508601694781013e-06
11.598291046917439,3.434752482434078e-16,-4.376990977615798,-2.801976434550676,0.011047039975350822,-0.18867493851766587,-3.5218391226614876e-06
11.608499445021152,3.3306690738754696e-16,-4.338509216771638,-2.8043397685524702,0.01234333729190127,-0.1881696248066435,-3.520793319273464e-06
11.620637871325016,4.675079767757495e-16,-4.2619046171973265,-2.809648875573084,0.013876463554583869,-0.188156376858566,-3.529436812847546e-06
11.630761414766312,2.931682674400804e-16,-4.179621949709467,-2.8154463288545903,0.01477753847565767,-0.18883840145495265,-3.5419583686859695e-06
11.640840463340282,1.5005358067199381e-16,-4.134018403078494,-2.816945611773345,0.016719234998021068,-0.18786298327745207,-3.543490139913468e-06
11.651002226397395,4.215378046623641e-16,-4.0445130971594665,-2.8218958216213332,0.017945513401875814,-0.18837212510411258,-3.55649945787375e-06
11.66106222756207,3.2959746043559335e-16,-3.9977336452561993,-2.822463010814589,0.020369954061183672,-0.18690241584597278,-3.552217260621159e-06
11.671141896396875,1.491862189340054e-16,-3.951699310983138,-2.8238505345574962,0.021672065392639706,-0.18652396078927078,-3.553909255068493e-06
11.681346720084548,2.96637714392034e-16,-3.860146345048787,-2.827354790862896,0.023137681069635214,-0.18676439590402658,-3.570646241333655e-06
11.691475978121161,1.214306433183765e-17,-3.8121326310581614,-2.826970357466275,0.025779319909701982,-0.18508681351519868,-3.5617505193770268e-06
11.701538406312466,2.706168622523819e-16,-3.707858393998096,-2.830087878139421,0.027053997225869854,-0.18577233300734466,-3.580094696569103e-06
11.711688308045268,2.697495005143935e-16,-3.65350083250714,-2.829535020109162,0.02995895695150538,-0.18377513308673243,-3.5895310137315636e-06
11.721733838319778,1.4311468676808659e-16,-3.5472882801678747,-2.831127733474667,0.03159594294482231,-0.18396341046940928,-3.61299642420138e-06
11.731801321730018,1.465841337200402e-16,-3.491993172520552,-2.82982445590384,0.03510244680253155,-0.18133138199656532,-3.633919380403321e-06
11.741920618340373,2.5760643618255585e-16,-3.4375881891986326,-2.8294649379624204,0.03687063801151907,-0.1805646671776444,-3.6465127585530317e-06
11.751986550167203,-1.3270634591222574e-16,-3.3340654203654765,-2.8281589004173813,0.04079114205806918,-0.17848161424244122,-3.6835560008051783e-06
11.765594385564327,4.0072112295064244e-16,-3.229597126392686,-2.826053541195857,0.04489721770515484,-0.17629235113826316,-3.7221808261356682e-06
11.775735864415765,2.3332030751888055e-16,-3.1740516397718643,-2.824749290034712,0.04702463059746259,-0.17519469041160401,-3.7445745858422194e-06
11.785797638818622,6.522560269672795e-16,-3.06231788576461,-2.8215784910426986,0.05113335786547796,-0.1732205072317606,-3.7869438929359147e-06
11.795905712991953,2.2681509448396753e-16,-2.999895268570381,-2.8195045820235287,0.053325838631157335,-0.17224748573804644,-3.8095217375816767e-06
11.806031670421362,2.0274580625478933e-16,-2.8939978220481324,-2.816238106158587,0.05543949467035243,-0.17221523418365497,-3.836886764264087e-06
11.816230271011591,-1.5612511283791264e-17,-2.8419015186881627,-2.8124483173860724,0.05938151006360728,-0.16948348646063335,-3.856255532883908e-06
11.82637164182961,2.7403209909571125e-17,-2.728458718328806,-2.807697356821526,0.06142747285639887,-0.1697548270826849,-3.878270193239367e-06
11.83645474538207,1.6371452804531117e-17,-2.6757509316202923,-2.8032909069649463,0.06477694798830748,-0.16776604239777285,-3.883365457170799e-06
11.846555413678288,-8.218252467440124e-17,-2.6177908924260485,-2.7996599610323387,0.06639412418544481,-0.16746522618783427,-3.886639696846971e-06
11.856706680729985,1.0018028073766061e-16,-2.501383829073254,-2.791862490883836,0.06925265520901563,-0.16722214011085748,-3.889173713102054e-06
11.866842839866877,1.0321604682062002e-16,-2.4426949712256834,-2.7874453356612503,0.0708343455251533,-0.16696670464739077,-3.888951486110369e-06
11.876891369000077,-9.020562075079397e-17,-2.3394255701457456,-2.7805871991513387,0.07201441172834853,-0.16791040814379896,-3.894661768929775e-06
11.886947060003877,1.0148132334464322e-16,-2.285491475205893,-2.7748179273755995,0.07433337799201546,-0.16689872362400032,-3.880803321338349e-06
11.900001397356391,7.37257477290143e-17,-2.180656199508722,-2.7662152673009253,0.07644956283209789,-0.1668667097325456,-3.877164131909549e-06
11.910256121307611,1.1102230246251565e-16,-2.07079397338299,-2.758435387762198,0.07743712921703459,-0.16782024044322105,-3.885034165587808e-06
11.920472338795662,1.3357370765021415e-16,-2.0173258261967515,-2.7529390287677096,0.07921761824099115,-0.16706975181947104,-3.876356087141723e-06
11.93067242950201,1.8908485888147197e-16,-1.9070469333364404,-2.7444400499866575,0.07991965176673468,-0.1682533168049644,-3.882208041582657e-06
11.940864030271769,-7.632783294297951e-17,-1.8560835367046353,-2.7412911397479838,0.08129274998684587,-0.16737040744229556,-3.876614963354396e-06
11.951061069965363,3.209238430557093e-16,-1.805647349569778,-2.738612786021812,0.0820623570207592,-0.1671905425779713,-3.883413343197975e-06
11.961102563887835,3.677613769070831e-16,-1.6981990914112006,-2.732447868989787,0.08355968984820698,-0.16697920615621806,-3.894510953581603e-06
11.97130774334073,9.71445146547012e-17,-1.6420231509998662,-2.729773372180292,0.08408769828328201,-0.1670090230933935,-3.899730910764133e-06
11.981433395296335,8.673617379884035e-17,-1.530928610041002,-2.72541307045449,0.08473040693807973,-0.16732212660989484,-3.914260206801203e-06
11.991476513445377,3.0184188481996443e-16,-1.4688858754071745,-2.7225021207766993,0.0852280020730525,-0.16736505126401702,-3.917824805040029e-06
12.001629900187254,-3.469446951953614e-18,-1.3551318614802907,-2.714865445474478,0.08538983653916839,-0.16865047379640455,-3.929008347907118e-06
12.011666648089886,-1.0408340855860843e-17,-1.3053187318953792,-2.717947925404861,0.08573123264338464,-0.16778342873762736,-3.9345833244950235e-06
12.021822744980454,2.8102520310824275e-16,-1.2454428375898825,-2.716710545891388,0.08570052863607654,-0.16804637887456148,-3.939253526898299e-06
12.03179481998086,-1.0408340855860843e-17,-1.139645429525075,-2.7160877769814995,0.08568503699107512,-0.1681775977112975,-3.9494256593363075e-06
12.042010935023427,-3.469446951953614e-18,-1.080164211734234,-2.7148183930102414,0.08578569176528648,-0.16833386593303973,-3.959358214184898e-06
12.052449146285653,2.949029909160572e-16,-0.9571618245380579,-2.7135218538199113,0.08601746734799401,-0.16838348259586872,-3.978967139968568e-06
12.062668954953551,6.938893903907228e-17,-0.8990833251349591,-2.7131295752954863,0.08592063380648537,-0.16859101616426567,-3.989603730273494e-06
12.075694166123867,-1.3877787807814457e-17,-0.7785730945711797,-2.7131630788556063,0.08659923494220964,-0.16804149871533863,-4.0191245954525085e-06
12.085762031376362,2.6020852139652106e-16,-0.6653142984965663,-2.7139154667625043,0.0875699443824694,-0.1671203768645077,-4.052266747244575e-06
12.09597316943109,2.220446049250313e-16,-0.610235005475605,-2.715537323394494,0.08709839515586557,-0.16737494148521587,-4.068404740560217e-06
12.106093186885118,-6.938893903907228e-17,-0.5007181172708594,-2.718785500048471,0.08688231616444463,-0.16705860211111276,-4.081475844817763e-06
12.116204438731074,-1.249000902703301e-16,-0.4473782268800248,-2.7214982484508927,0.08607616239913997,-0.16739826073628558,-4.103025896535034e-06
12.126362975686789,2.0816681711721685e-17,-0.3317205093426985,-2.717257995702541,0.08540869197551773,-0.16875935266548647,-4.120369024487201e-06
12.136445442214608,6.938893903907228e-17,-0.2875405348581872,-2.7284317055601166,0.08465150359509908,-0.16746546322135192,-4.137081324593115e-06
12.146497040987015,-3.469446951953614e-17,-0.2290830418119607,-2.730581132324734,0.08410974633686641,-0.16752803733726623,-4.1475022931166655e-06
12.156665971502662,6.938893903907228e-17,-0.11203116084883291,-2.7338277595928573,0.08429322496115466,-0.16662509378726156,-4.1668650384468525e-06
12.166821781545877,8.326672684688674e-17,-0.0615365460153221,-2.7375982914483563,0.08263901240753553,-0.167247439768731,-4.183199498872374e-06
12.176810400560498,1.734723475976807e-16,0.053533893060555116,-2.7409616083288713,0.08193805625113541,-0.1671064972485025,-4.1922423290542245e-06
12.186885051429272,6.245004513516506e-17,0.1031365672875395,-2.7447487796682926,0.07997516256535064,-0.16787135431849745,-4.206974960612568e-06
12.19707907922566,1.734723475976807e-16,0.21147675624453943,-2.742328612898019,0.07886943612402234,-0.1690195608381457,-4.221995906540103e-06
12.207757074385881,6.938893903907228e-18,0.251994251416251,-2.7543307024326777,0.0769409793308348,-0.1680041316443191,-4.233012126473091e-06
12.219313837587833,-6.938893903907228e-18,0.30152547826465037,-2.757018430300525,0.0761027062255636,-0.16786130858126538,-4.244379265599022e-06
12.22962100058794,7.632783294297951e-17,0.4513338555586439,-2.756896862050326,0.07560020425223185,-0.16770408103723902,-4.265402432265133e-06
12.240120276808739,1.5265566588595902e-16,0.4914388553643618,-2.767788749976747,0.07377535858370725,-0.16658888694713597,-4.271681061094151e-06
12.250379376113415,8.326672684688674e-17,0.5331431572511984,-2.7717031300795716,0.0719178592101262,-0.16646890661682814,-4.291992115437941e-06
12.260583641007543,7.632783294297951e-17,0.6181935760692387,-2.7770833296082973,0.07118556417372063,-0.16537178039720962,-4.3010008942554195e-06
12.27062495984137,4.85722573273506e-17,0.659233133426907,-2.7808483837770908,0.06874362287687402,-0.16588436215580651,-4.313015735413839e-06
12.28074156679213,-6.938893903907228e-17,0.7385566409633473,-2.785392640121861,0.06779950051348534,-0.16523755336075274,-4.3173133397495474e-06
12.290869368240237,1.3183898417423734e-16,0.7788764991187207,-2.789062598154854,0.06514127181908265,-0.16577321313336968,-4.329416353035706e-06
12.300981026142836,6.938893903907228e-17,0.8626126905696849,-2.787626910402844,0.0638111358860378,-0.16674678071961563,-4.3378559633390944e-06
12.311096008867025,6.938893903907228e-17,0.8919397196413341,-2.7966659558693774,0.06129310260001995,-0.16624436356323044,-4.336966646635564e-06
12.32112736441195,6.938893903907228e-18,0.9277241484262237,-2.799011532118479,0.060141924518303955,-0.16634463046160666,-4.338830658474689e-06
